	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
548	The man told him that a war between the two universes is coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.	coming	12	is	11.0	war	6	{'Number': 'Sing', 'lemma': 'war'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'newdoc id': 'w04009', 'sent_id': 'w04009042', 'text': 'The man told him that a war between the two universes is coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	The man told him that a war between the two universes	The man told him that a war between the two universes am coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.	[]	[]	0	0	0	False	False	False	3.7912186363630447e-06	SV-P	eng	3	1	SV	aux	+	[-5.012143135070801, -6.706447124481201, -2.1361961364746094, -1.0236730575561523, -6.323692321777344, -9.143272399902344, -6.444831848144531, -2.209043502807617, -3.26950740814209, -10.789032936096191, -4.841569900512695, -4.934549331665039, -14.202608108520508, -14.33182144165039, -5.493530750274658, -8.543301582336426, -11.148314476013184, -5.17641019821167, -8.974939346313477, -17.789005279541016, -10.054134368896484, -5.979214668273926, -4.521373748779297, -6.313026428222656, -3.907036781311035, -2.512113571166992, -15.154621124267578, -11.755044937133789, -15.939399719238281, -5.576055526733398, -15.71394157409668, -15.66091537475586, -11.524039268493652, -2.668459892272949, -0.5975608825683594, -3.4484329223632812, -10.907873153686523]	[-5.012143135070801, -6.706447124481201, -2.1361961364746094, -1.0236730575561523, -6.323692321777344, -9.143272399902344, -6.444831848144531, -2.209043502807617, -3.26950740814209, -10.789032936096191, -12.436849594116211, -7.9164886474609375, -13.321939468383789, -14.561591148376465, -4.078439712524414, -8.946078300476074, -11.288810729980469, -5.420745849609375, -9.208240509033203, -17.28271484375, -9.34099292755127, -6.5944366455078125, -4.484025001525879, -6.33363151550293, -3.8900890350341797, -2.597452163696289, -15.161733627319336, -11.912904739379883, -15.632383346557617, -5.641046524047852, -15.943634033203125, -15.666391372680664, -11.995931625366211, -3.0417346954345703, -0.5282516479492188, -3.3456668853759766, -10.806886672973633]	290.7271423339844	300.43695068359375	9.709808349609375
549	Then k is strictly increasing, by the construction of ⪯.	increasing	4	is	2.0	k	1	{'Number': 'Sing', 'lemma': 'k'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'GENTLE_proof_wosets-40', 's_prominence': '4', 's_type': 'decl', 'transition': 'smooth-shift', 'text': 'Then k is strictly increasing, by the construction of ⪯.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	'm	3 -> 1	Then k	Then k 'm strictly increasing, by the construction of ⪯.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-14.558294296264648, -9.932329177856445, -11.8173828125, -8.4937744140625, -14.40337085723877, -14.811668395996094, -2.4055938720703125, -8.819864273071289, -0.4294443130493164, -17.484121322631836, -8.596054077148438, -8.175994873046875, -19.07341766357422]	[-14.558294296264648, -9.638236999511719, -10.331582069396973, -14.97435474395752, -11.98247241973877, -13.755850791931152, -15.07719612121582, -2.6146116256713867, -9.740495681762695, -0.3050813674926758, -17.15563201904297, -8.169225692749023, -9.125869750976562, -22.065696716308594]	139.00132751464844	159.49459838867188	20.493270874023438
550	Mrs. Wentz had the tone of voice that sounds as if the speaker is addressing noone but himself.	addressing	14	is	13.0	speaker	12	{'Number': 'Sing', 'lemma': 'speaker'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_lines-ud-train-doc6-2271', 'text': 'Mrs. Wentz had the tone of voice that sounds as if the speaker is addressing noone but himself.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Mrs. Wentz had the tone of voice that sounds as if the speaker	Mrs. Wentz had the tone of voice that sounds as if the speaker 'm addressing noone but himself.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-3.8840646743774414, -11.363059043884277, -2.427764892578125, -6.692133903503418, -3.3366546630859375, -11.976116180419922, -0.14821243286132812, -1.4855518341064453, -4.039444923400879, -9.020381927490234, -1.75445556640625, -1.228921890258789, -2.426630973815918, -4.291044235229492, -5.343961238861084, -10.4078950881958, -10.309590339660645, -14.731438636779785, -6.733531951904297, -9.468829154968262, -10.010767936706543]	[-3.8840646743774414, -11.363059043884277, -2.427764892578125, -6.692133903503418, -3.3366546630859375, -11.976116180419922, -0.14821243286132812, -1.4855518341064453, -4.039444923400879, -9.020381927490234, -1.75445556640625, -1.228921890258789, -2.426630973815918, -4.291044235229492, -13.271882057189941, -13.945371627807617, -11.591876029968262, -10.440099716186523, -13.853836059570312, -6.947574615478516, -7.660675048828125, -10.693035125732422]	131.0804443359375	152.47879028320312	21.398345947265625
551	The dispute is becoming increasingly bitter and is beginning to look like a trade war.	becoming	3	is	2.0	dispute	1	{'Number': 'Sing', 'lemma': 'dispute'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_lines-ud-test-doc5-4847', 'text': 'The dispute is becoming increasingly bitter and is beginning to look like a trade war.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	The dispute	The dispute am becoming increasingly bitter and is beginning to look like a trade war.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-12.679662704467773, -1.2305631637573242, -8.122932434082031, -6.424347877502441, -11.27063274383545, -0.5240364074707031, -5.605259895324707, -7.9015212059021, -1.8406763076782227, -3.994135856628418, -3.606344223022461, -0.6914710998535156, -10.12137508392334, -7.141086578369141, -10.080782890319824]	[-12.679662704467773, -10.451340675354004, -12.771852493286133, -7.523756504058838, -10.538822174072266, -0.5398244857788086, -6.566496849060059, -7.6976728439331055, -1.470733642578125, -3.9123926162719727, -3.715972900390625, -0.8420696258544922, -10.307592391967773, -6.721512794494629, -9.806982040405273]	91.23482513427734	105.54668426513672	14.311859130859375
552	Crosstab queries calculate a sum, average, count, or other type of total for data that is grouped by two types of information – one down the left side of the datasheet and another across the top.	grouped	19	is	18.0	that	17	{'PronType': 'Rel', 'lemma': 'that'}	PRON	is	18	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_lines-ud-train-doc1-66', 'text': 'Crosstab queries calculate a sum, average, count, or other type of total for data that is grouped by two types of information – one down the left side of the datasheet and another across the top.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Crosstab queries calculate a sum, average, count, or other type of total for data that	Crosstab queries calculate a sum, average, count, or other type of total for data that 'm grouped by two types of information – one down the left side of the datasheet and another across the top.	[]	[]	0	0	0	False	False	False	7.095863757898749e-08	SV-P	eng	3	1	SV	aux	+	[-9.150811195373535, -8.961191177368164, -9.514209747314453, -15.047953605651855, -15.71509075164795, -4.999236106872559, -8.24662971496582, -12.292855262756348, -9.873516082763672, -10.125045776367188, -15.55526351928711, -9.752979278564453, -11.509689331054688, -9.398088455200195, -10.024632453918457, -2.4973526000976562, -9.182893753051758, -9.721450805664062, -9.336454391479492, -3.5555038452148438, -3.1933212280273438, -10.349984169006348, -3.6950435638427734, -5.387154579162598, -5.885011672973633, -0.5936527252197266, -6.8168792724609375, -5.401088237762451, -5.7414422035217285, -9.930766105651855, -2.1895761489868164, -5.012261867523193, -2.6667776107788086, -0.535822868347168, -0.46886253356933594, -9.71890640258789, -7.5145769119262695, -5.801182746887207, -4.412574768066406, -8.45063591003418, -9.596673011779785, -1.0410337448120117, -7.065417289733887, -9.03351879119873]	[-9.150811195373535, -8.961191177368164, -9.514209747314453, -15.047953605651855, -15.71509075164795, -4.999236106872559, -8.24662971496582, -12.292855262756348, -9.873516082763672, -10.125045776367188, -15.55526351928711, -9.752979278564453, -11.509689331054688, -9.398088455200195, -10.024632453918457, -2.4973526000976562, -9.182893753051758, -9.721450805664062, -9.336454391479492, -3.5555038452148438, -12.640405654907227, -12.072015762329102, -13.00295352935791, -6.748569965362549, -4.789364814758301, -7.171703338623047, -0.5266275405883789, -5.86873197555542, -5.455078125, -4.573637008666992, -9.385740280151367, -2.6377267837524414, -5.392779350280762, -1.735468864440918, -0.6725473403930664, -0.43387413024902344, -10.126163482666016, -4.129518508911133, -4.302425384521484, -4.234920501708984, -6.539982318878174, -9.98217487335205, -0.6066112518310547, -6.806366920471191, -9.10128402709961]	324.9630126953125	343.39752197265625	18.43450927734375
553	on continental flight 1765 from boston to san francisco what type of meal is served	served	14	is	13.0	type	10	{'Number': 'Sing', 'lemma': 'type'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': '0145.dev', 'text': 'on continental flight 1765 from boston to san francisco what type of meal is served', 'treebank': 'UD_English-Atis/en_atis-ud-dev.conllu'}	'm	3 -> 1	on continental flight 1765 from boston to san francisco what type of meal	on continental flight 1765 from boston to san francisco what type of meal 'm served	[]	[]	0	0	0	False	False	False	2.2747311818178266e-07	SV-P	eng	3	1	SV	aux	+	[-18.21071434020996, -8.12980842590332, -15.355718612670898, -6.038547515869141, -5.734127998352051, -13.91188907623291, -11.829368591308594, -5.136068344116211, -12.174108505249023, -13.430534362792969, -10.087373733520508, -10.652482986450195, -11.507537841796875, -0.18491268157958984, -11.457762718200684, -2.8565425872802734, -8.24278450012207]	[-18.21071434020996, -8.12980842590332, -15.355718612670898, -6.038547515869141, -5.734127998352051, -13.91188907623291, -11.829368591308594, -5.136068344116211, -12.174108505249023, -13.430534362792969, -10.087373733520508, -10.652482986450195, -11.507537841796875, -0.18491268157958984, -11.457762718200684, -11.889202117919922, -8.595148086547852, -9.285110473632812]	164.94027709960938	183.61041259765625	18.670135498046875
554	Increased car usage in China is creating a high demand for petrol	creating	6	is	5.0	usage	2	{'Number': 'Sing', 'lemma': 'usage'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0005', 'text': 'Increased car usage in China is creating a high demand for petrol', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Increased car usage in China	Increased car usage in China 'm creating a high demand for petrol	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-8.624955177307129, -8.782663345336914, -4.329700469970703, -5.550189971923828, -3.9910144805908203, -8.681718826293945, -0.5743913650512695, -4.161067008972168, -7.841943264007568, -2.5292129516601562, -12.864185333251953]	[-8.624955177307129, -8.782663345336914, -4.329700469970703, -5.550189971923828, -10.002825736999512, -10.893478393554688, -9.415410995483398, -0.7899951934814453, -5.039299964904785, -8.419272422790527, -2.7619237899780273, -12.318034172058105]	67.93103790283203	86.92774963378906	18.99671173095703
555	I understand the imminent cold weather is making things crazy, so now may not be the best time to be in your way.	making	7	is	6.0	weather	5	{'Number': 'Sing', 'lemma': 'weather'}	NOUN	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent09_02-0006', 'text': 'I understand the imminent cold weather is making things crazy, so now may not be the best time to be in your way.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	'm	3 -> 1	I understand the imminent cold weather	I understand the imminent cold weather 'm making things crazy, so now may not be the best time to be in your way.	[]	[]	0	0	0	False	False	False	2.128759127369624e-07	SV-P	eng	3	1	SV	aux	+	[-7.436310291290283, -1.9815778732299805, -10.710193634033203, -11.175657272338867, -2.029770851135254, -6.67142915725708, -8.523406982421875, -6.00036096572876, -7.802488327026367, -18.31699562072754, -12.288939476013184, -10.60086441040039, -12.372588157653809, -2.931619644165039, -0.8173561096191406, -2.929574966430664, -2.7998790740966797, -4.015015602111816, -0.8964290618896484, -2.085951805114746, -3.596097946166992, -1.797724723815918, -6.055788993835449, -13.787267684936523]	[-7.436310291290283, -1.9815778732299805, -10.710193634033203, -11.175657272338867, -2.029770851135254, -11.809992790222168, -12.914666175842285, -9.762160301208496, -4.513455390930176, -7.545583248138428, -18.081039428710938, -12.103994369506836, -10.016534805297852, -10.367783546447754, -3.1792898178100586, -0.777745246887207, -2.9991512298583984, -3.61773681640625, -4.806422710418701, -1.4254493713378906, -2.3931121826171875, -3.3907623291015625, -2.3009252548217773, -5.990825653076172, -12.711360931396484]	157.623291015625	174.04150390625	16.418212890625
556	The situation in Iraq is only going to get better this way.	going	6	is	4.0	situation	1	{'Number': 'Sing', 'lemma': 'situation'}	NOUN	is	4	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'weblog-juancole.com_juancole_20051126063000_ENG_20051126_063000-0035', 'text': 'The situation in Iraq is only going to get better this way.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	The situation in Iraq	The situation in Iraq am only going to get better this way.	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-6.226400375366211, -6.12067985534668, -7.714606285095215, -1.4913015365600586, -6.192357063293457, -6.28799295425415, -0.3691864013671875, -4.146869659423828, -4.234720230102539, -8.697157859802246, -5.811500549316406, -13.122379302978516]	[-6.226400375366211, -6.12067985534668, -7.714606285095215, -9.9159517288208, -4.494320869445801, -6.214827537536621, -0.4790172576904297, -4.133429527282715, -4.3747687339782715, -8.491629600524902, -5.665038108825684, -12.830059051513672]	70.41514587402344	76.66073608398438	6.2455902099609375
557	I guess if you have a schtick that is a resounding success once, you ca n't help but trot it out every time your act is going sour.	going	27	is	26.0	act	25	{'Number': 'Sing', 'lemma': 'act'}	NOUN	is	26	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'newsgroup-groups.google.com_INTPunderground_b2c62e87877e4a22_ENG_20050906_165900-0088', 'text': ""I guess if you have a schtick that is a resounding success once, you can't help but trot it out every time your act is going sour."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	I guess if you have a schtick that is a resounding success once, you ca n't help but trot it out every time your act	I guess if you have a schtick that is a resounding success once, you ca n't help but trot it out every time your act am going sour.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-4.7982635498046875, -4.512864112854004, -1.1995725631713867, -3.3806848526000977, -1.8056535720825195, -13.045709609985352, -8.596506118774414, -5.660955429077148, -7.294845104217529, -6.094536781311035, -2.118988037109375, -9.609987258911133, -3.2424259185791016, -5.52690315246582, -8.64834976196289, -12.784031867980957, -15.73645305633545, -13.367435455322266, -6.545775413513184, -13.397360801696777, -8.457707405090332, -3.68359375, -9.166180610656738, -3.899141311645508, -5.946582794189453, -6.403158187866211, -8.368013381958008, -2.5505008697509766, -9.162308692932129, -10.97668743133545, -5.518779754638672, -5.152741432189941, -9.211447715759277, -12.583813667297363]	[-4.7982635498046875, -4.512864112854004, -1.1995725631713867, -3.3806848526000977, -1.8056535720825195, -13.045709609985352, -8.596506118774414, -5.660955429077148, -7.294845104217529, -6.094536781311035, -2.118988037109375, -9.609987258911133, -3.2424259185791016, -5.52690315246582, -8.64834976196289, -12.784031867980957, -15.73645305633545, -13.367435455322266, -6.545775413513184, -13.397360801696777, -8.457707405090332, -3.68359375, -9.166180610656738, -3.899141311645508, -5.946582794189453, -6.403158187866211, -8.368013381958008, -2.5505008697509766, -9.162308692932129, -10.97668743133545, -10.025419235229492, -9.340423583984375, -9.09375, -11.923973083496094]	248.4479522705078	256.3647155761719	7.9167633056640625
