	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
429	Ever since the first whispers about Google 's IPO, most investors have feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.	feared	13	have	12.0	investors	11	{'Number': 'Plur', 'lemma': 'investor'}	NOUN	have	12	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'newdoc id': 'weblog-blogspot.com_marketview_20040611132900_ENG_20040611_132900', 'sent_id': 'weblog-blogspot.com_marketview_20040611132900_ENG_20040611_132900-0001', 'newpar id': 'weblog-blogspot.com_marketview_20040611132900_ENG_20040611_132900-p0001', 'text': ""Ever since the first whispers about Google's IPO, most investors have feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit."", 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}"	've	3 -> 2	Ever since the first whispers about Google 's IPO, most investors	Ever since the first whispers about Google 's IPO, most investors 've feared that the stock would come public at such a ridiculously high price that, even with a spectacularly profitable business model and some nearly flawless execution, the price would be too high for investors to make a real profit.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-4.1402740478515625, -2.774209976196289, -2.9145641326904297, -13.408286094665527, -5.326091766357422, -10.18416976928711, -10.652338981628418, -5.437503814697266, -12.555488586425781, -4.908755302429199, -11.193384170532227, -11.830154418945312, -12.095804214477539, -5.301429271697998, -10.254091262817383, -4.112122058868408, -2.1257591247558594, -9.358306884765625, -5.443384647369385, -3.453892707824707, -8.041951179504395, -5.4222517013549805, -6.822434902191162, -3.835622787475586, -11.914270401000977, -2.7399425506591797, -2.25054931640625, -5.954476356506348, -11.940194129943848, -7.3360185623168945, -6.527310371398926, -3.1614885330200195, -9.149194717407227, -8.484820365905762, -9.389135360717773, -4.6517415046691895, -2.5485754013061523, -4.0140485763549805, -7.18529748916626, -11.248331069946289, -11.046034812927246, -4.872759819030762, -7.033313751220703, -13.906817436218262, -5.014952659606934, -6.752928256988525, -7.615533828735352, -0.5448770523071289, -6.254054069519043, -3.2061080932617188, -2.231499671936035, -10.919702529907227, -0.569061279296875, -3.352743148803711, -2.616602897644043, -5.520631790161133, -5.517927646636963, -9.818671226501465]	[-4.1402740478515625, -2.774209976196289, -2.9145641326904297, -13.408286094665527, -5.326091766357422, -10.18416976928711, -10.652338981628418, -5.437503814697266, -12.555488586425781, -4.908755302429199, -11.193384170532227, -11.830154418945312, -12.095804214477539, -8.238144874572754, -9.898252487182617, -14.26693058013916, -5.194590091705322, -1.8350515365600586, -9.498387336730957, -5.29603910446167, -3.41916561126709, -7.431909561157227, -5.401650905609131, -6.798497676849365, -4.03358268737793, -12.042861938476562, -3.1717214584350586, -1.7617759704589844, -5.8290534019470215, -11.841536521911621, -7.49984073638916, -6.363717555999756, -3.0364513397216797, -9.348186492919922, -8.114397048950195, -8.784937858581543, -4.5442376136779785, -2.641453742980957, -4.203187942504883, -7.114206790924072, -10.615175247192383, -10.927067756652832, -4.678297519683838, -7.162182807922363, -13.720161437988281, -4.193814277648926, -5.52500581741333, -7.745072364807129, -0.6006746292114258, -6.461248874664307, -3.4844675064086914, -2.038724899291992, -11.117472648620605, -0.5196361541748047, -3.3132801055908203, -2.536886215209961, -5.467675685882568, -5.7382493019104, -10.265336036682129]	386.8818664550781	401.1412353515625	14.259368896484375
430	The ACIA found Arctic winter temperatures have increased 4 degrees to 7 degrees Fahrenheit in the last 50 years and should go up about twice that much in the next 100 years.	increased	7	have	6.0	temperatures	5	{'Number': 'Plur', 'lemma': 'temperature'}	NOUN	have	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0040', 'text': 'The ACIA found Arctic winter temperatures have increased 4 degrees to 7 degrees Fahrenheit in the last 50 years and should go up about twice that much in the next 100 years.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	The ACIA found Arctic winter temperatures	The ACIA found Arctic winter temperatures 've increased 4 degrees to 7 degrees Fahrenheit in the last 50 years and should go up about twice that much in the next 100 years.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-9.606221199035645, -8.385322570800781, -9.079522132873535, -12.738054275512695, -10.488179206848145, -5.593528747558594, -4.235396862030029, -4.354152679443359, -8.650611877441406, -4.282015800476074, -5.039490699768066, -7.007481098175049, -2.1337461471557617, -4.708652019500732, -1.943984031677246, -1.5611896514892578, -1.2872371673583984, -3.9712700843811035, -4.130350112915039, -0.6941585540771484, -3.260491371154785, -3.6233110427856445, -0.3065147399902344, -5.137909889221191, -7.973838806152344, -5.292912483215332, -2.6504878997802734, -7.163491249084473, -8.060691833496094, -5.7561845779418945, -3.9486608505249023, -4.3411712646484375, -0.5555915832519531, -4.248957633972168, -5.057517051696777, -0.4375324249267578, -11.996136665344238]	[-9.606221199035645, -8.385322570800781, -9.079522132873535, -12.738054275512695, -10.488179206848145, -5.593528747558594, -10.808858871459961, -13.525824546813965, -7.270009517669678, -8.01034927368164, -4.687065601348877, -6.375665664672852, -5.9976606369018555, -1.7170352935791016, -3.230771064758301, -1.992116928100586, -1.6863651275634766, -1.2718124389648438, -4.150399208068848, -4.228423118591309, -0.8114080429077148, -3.359325408935547, -3.847127914428711, -0.2136240005493164, -4.857930660247803, -7.7864089012146, -5.356875419616699, -2.6282100677490234, -7.016446113586426, -8.087716102600098, -5.734747409820557, -4.010344505310059, -3.8354568481445312, -0.5412120819091797, -4.313263893127441, -5.263764381408691, -0.4478950500488281, -11.663647651672363]	189.70196533203125	210.6186065673828	20.916641235351562
431	"The consulted sources have said that it is ""100% Cospedal""."	said	4	have	3.0	sources	2	{'Number': 'Plur', 'lemma': 'source'}	NOUN	have	3	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	AUX	1	[]	"{'sent_id': 'n05003010', 'text': 'The consulted sources have said that it is ""100% Cospedal"".', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}"	've	1|3 -> 2	The consulted sources	"The consulted sources 've said that it is ""100% Cospedal""."	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-16.83222198486328, -8.987573623657227, -4.949301242828369, -5.8661346435546875, -2.0173110961914062, -2.733736991882324, -2.934218406677246, -6.429429054260254, -12.677735328674316, -11.316488265991211, -8.755816459655762, -9.003694534301758, -11.063921928405762, -6.688149452209473, -11.285599708557129, -9.5892915725708]	[-16.83222198486328, -8.987573623657227, -10.069265365600586, -10.246512413024902, -5.9715256690979, -1.7449140548706055, -2.893399238586426, -4.0149688720703125, -5.372406005859375, -12.986907958984375, -9.955405235290527, -8.185279846191406, -9.156015396118164, -11.659303665161133, -6.228982925415039, -11.030287742614746, -9.441852569580078]	131.130615234375	144.77682495117188	13.646209716796875
432	Several analysts have suggested Huawei is best placed to benefit from Samsung 's setback.	suggested	3	have	2.0	analysts	1	{'Number': 'Plur', 'lemma': 'analyst'}	NOUN	have	2	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	AUX	1	[]	"{'sent_id': 'n01016019', 'text': ""Several analysts have suggested Huawei is best placed to benefit from Samsung's setback."", 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}"	've	1|3 -> 2	Several analysts	Several analysts 've suggested Huawei is best placed to benefit from Samsung 's setback.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-10.706869125366211, -2.214959144592285, -7.393752098083496, -10.178278923034668, -5.138205051422119, -1.9661369323730469, -3.58121395111084, -6.236788749694824, -6.806714057922363, -7.485759258270264, -5.838862419128418, -8.361869812011719, -2.9511404037475586, -10.001265525817871, -10.535244941711426, -3.9022979736328125, -16.801929473876953, -8.56865119934082]	[-10.706869125366211, -10.478216171264648, -7.430112838745117, -8.14372444152832, -7.262737274169922, -4.274020195007324, -1.011174201965332, -3.107003688812256, -5.08004093170166, -6.735298156738281, -7.819452285766602, -7.058766841888428, -8.657066345214844, -4.475803375244141, -10.335100173950195, -9.936787605285645, -3.709568977355957, -15.883272171020508, -8.327289581298828]	128.66993713378906	140.43231201171875	11.762374877929688
433	Relief agencies are trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.	vowed	15	have	14.0	authorities	13	{'Number': 'Plur', 'lemma': 'authority'}	NOUN	have	14	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_INTPunderground_b2c62e87877e4a22_ENG_20050906_165900-0006', 'text': 'Relief agencies are trying to help hundreds of thousands of displaced people while authorities have vowed to restore security in New Orleans following a breakdown of law and order.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Relief agencies are trying to help hundreds of thousands of displaced people while authorities	Relief agencies are trying to help hundreds of thousands of displaced people while authorities 've vowed to restore security in New Orleans following a breakdown of law and order.	[]	[]	0	0	0	False	False	False	5.816158261071019e-07	SV-P	eng	3	2	SV	aux	+	[-6.510777950286865, -9.201509475708008, -2.983184814453125, -6.915572166442871, -0.018945693969726562, -2.8211421966552734, -9.800470352172852, -0.19141387939453125, -2.8885631561279297, -0.2845010757446289, -11.8359956741333, -1.5510931015014648, -6.719986915588379, -11.636638641357422, -3.1143407821655273, -11.350790023803711, -0.8553781509399414, -8.320632934570312, -7.35897970199585, -6.330494403839111, -6.934695243835449, -3.274843215942383, -9.063957214355469, -3.9665727615356445, -9.887724876403809, -0.727757453918457, -10.1913480758667, -2.9750328063964844, -6.202803134918213, -11.271049499511719]	[-6.510777950286865, -9.201509475708008, -2.983184814453125, -6.915572166442871, -0.018945693969726562, -2.8211421966552734, -9.800470352172852, -0.19141387939453125, -2.8885631561279297, -0.2845010757446289, -11.8359956741333, -1.5510931015014648, -6.719986915588379, -11.636638641357422, -9.6475248336792, -11.012914657592773, -11.560453414916992, -0.4007577896118164, -8.495528221130371, -7.204043865203857, -6.510558128356934, -6.705677032470703, -3.5586957931518555, -8.72056770324707, -4.17557954788208, -9.75045394897461, -0.9704551696777344, -9.601704597473145, -2.6230335235595703, -6.466132164001465, -10.991789817810059]	175.1862030029297	191.75564575195312	16.569442749023438
434	They have messed up my order and.... The food was just not good!	messed	2	have	1.0	They	0	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	have	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'reviews-109263-0002', 'text': 'They have messed up my order and.... The food was just not good!', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	They	They 've messed up my order and.... The food was just not good!	[]	[]	0	0	0	False	False	False	9.693597101785032e-08	SV-P	eng	3	2	SV	aux	+	[-2.9674453735351562, -9.854461669921875, -1.797760009765625, -5.076869010925293, -9.396854400634766, -3.6467504501342773, -14.931859970092773, -7.391539573669434, -7.402928352355957, -11.01728343963623, -4.321918487548828, -3.8712992668151855, -4.430563926696777, -4.887531757354736, -15.756943702697754]	[-12.257172584533691, -4.142282962799072, -11.174508094787598, -0.9849224090576172, -5.233452320098877, -9.287525177001953, -3.5364465713500977, -14.889720916748047, -7.129580497741699, -7.759587287902832, -11.1657133102417, -3.5187511444091797, -3.6632776260375977, -4.666177272796631, -4.906182289123535, -16.129819869995117]	106.75201416015625	120.44512176513672	13.693107604980469
435	"""Other friends have flown before —"	flown	4	have	3.0	friends	2	{'Number': 'Plur', 'lemma': 'friend'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'GENTLE_poetry_raven-42', 's_prominence': '4', 's_type': 'decl', 'transition': 'null', 'text': '""Other friends have flown before —', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}"	've	3 -> 2	"""Other friends"	"""Other friends 've flown before —"	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-14.436586380004883, -7.855555534362793, -2.3084611892700195, -7.474815368652344, -6.7309393882751465, -9.511550903320312]	[-14.436586380004883, -7.855555534362793, -6.75913143157959, -7.871721267700195, -9.431703567504883, -5.633407115936279, -9.087471961975098]	48.317909240722656	61.07557678222656	12.757667541503906
436	By and large, most advanced economies have fulfilled this promise, with living standards rising over recent generations, despite setbacks from wars and financial crises.	fulfilled	8	have	7.0	economies	6	{'Number': 'Plur', 'lemma': 'economy'}	NOUN	have	7	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'en_partut-ud-1209', 'text': 'By and large, most advanced economies have fulfilled this promise, with living standards rising over recent generations, despite setbacks from wars and financial crises.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	By and large, most advanced economies	By and large, most advanced economies 've fulfilled this promise, with living standards rising over recent generations, despite setbacks from wars and financial crises.	[]	[]	0	0	0	False	False	False	5.816158261071019e-07	SV-P	eng	3	2	SV	aux	+	[-8.339902877807617, -4.528947353363037, -10.776262283325195, -11.599428176879883, -4.922755241394043, -7.248149871826172, -4.044800281524658, -10.250541687011719, -5.072701454162598, -8.102158546447754, -12.473946571350098, -6.808932304382324, -8.516383171081543, -4.780210971832275, -12.825468063354492, -4.57625675201416, -11.29978084564209, -4.308785438537598, -13.373431205749512, -14.834187507629395, -10.048428535461426, -4.911812782287598, -6.442904949188232, -9.789732933044434, -4.094646453857422, -8.650277137756348, -6.693458557128906, -10.472310066223145]	[-8.339902877807617, -4.528947353363037, -10.776262283325195, -11.599428176879883, -4.922755241394043, -7.248149871826172, -11.111448287963867, -8.328303337097168, -11.345757484436035, -4.468542098999023, -8.953390121459961, -12.128910064697266, -7.053554058074951, -8.265554428100586, -4.7689104080200195, -12.299537658691406, -4.690906524658203, -11.357145309448242, -4.528367519378662, -11.87764835357666, -14.162603378295898, -10.368040084838867, -4.8672027587890625, -6.229863166809082, -9.333927154541016, -3.6914682388305664, -8.476963996887207, -6.5703229904174805, -10.829141616821289]	229.78660583496094	243.12295532226562	13.336349487304688
437	As a result, north of the Andaman Islands, Bangladeshi coastal areas have become a nest of terrorists involved in the shipment of drugs and arms.	become	14	have	13.0	areas	12	{'Number': 'Plur', 'lemma': 'area'}	NOUN	have	13	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050210141134_ENG_20050210_141134-0064', 'text': 'As a result, north of the Andaman Islands, Bangladeshi coastal areas have become a nest of terrorists involved in the shipment of drugs and arms.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	As a result, north of the Andaman Islands, Bangladeshi coastal areas	As a result, north of the Andaman Islands, Bangladeshi coastal areas 've become a nest of terrorists involved in the shipment of drugs and arms.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-1.1384506225585938, -3.557140350341797, -14.521271705627441, -9.866641998291016, -3.4141998291015625, -0.995274543762207, -10.05504322052002, -11.9337739944458, -9.936881065368652, -13.531477928161621, -17.208810806274414, -5.495439529418945, -9.929582595825195, -2.3903636932373047, -6.064254283905029, -4.050088882446289, -2.3853416442871094, -8.939553260803223, -3.54819393157959, -11.94475269317627, -6.728698253631592, -0.22134113311767578, -0.869938850402832, -11.655405044555664, -0.2708930969238281, -5.367668628692627, -2.794692039489746, -11.526779174804688, -12.056831359863281]	[-1.1384506225585938, -3.557140350341797, -14.521271705627441, -9.866641998291016, -3.4141998291015625, -0.995274543762207, -10.05504322052002, -11.9337739944458, -9.936881065368652, -13.531477928161621, -17.208810806274414, -5.495439529418945, -9.929582595825195, -2.3903636932373047, -10.642295837402344, -11.5908203125, -5.389472961425781, -2.1044578552246094, -9.425594329833984, -2.9132089614868164, -12.019976615905762, -6.782105922698975, -0.5686120986938477, -0.9308948516845703, -11.041099548339844, -0.33970069885253906, -5.147484302520752, -2.67415714263916, -11.417597770690918, -11.825284957885742]	202.39878845214844	218.787109375	16.388320922851562
438	(This is a largely Sunni Arab clan, and some Sunni observers have accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)	accused	14	have	13.0	observers	12	{'Number': 'Plur', 'lemma': 'observer'}	NOUN	have	13	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-juancole.com_juancole_20051126063000_ENG_20051126_063000-0025', 'text': '(This is a largely Sunni Arab clan, and some Sunni observers have accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	(This is a largely Sunni Arab clan, and some Sunni observers	(This is a largely Sunni Arab clan, and some Sunni observers 've accused Shiite elements in the government of being behind the assassination; it is more likely the work of Sunni Arab guerrillas punishing the Batawi leaders for cooperating with the Dec. 15 elections.)	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-10.8230562210083, -0.5511054992675781, -2.445345878601074, -13.37663459777832, -12.971527099609375, -8.680702209472656, -11.499276161193848, -12.032635688781738, -13.47274398803711, -10.262314796447754, -6.218678951263428, -12.802658081054688, -7.420474529266357, -14.030951499938965, -1.6391992568969727, -4.7811055183410645, -11.623326301574707, -12.094988822937012, -7.175012111663818, -6.214970111846924, -12.55746841430664, -3.388119697570801, -0.972111701965332, -7.207623481750488, -3.389759063720703, -7.943786144256592, -9.145733833312988, -1.710134506225586, -9.652244567871094, -14.25814437866211, -6.319893836975098, -2.981924057006836, -7.325263977050781, -2.204714775085449, -3.841538429260254, -8.431331634521484, -0.7786903381347656, -11.659256935119629, -10.208222389221191, -12.95594310760498, -12.729835510253906, -14.81216049194336, -1.390843391418457, -11.701475143432617, -12.43966007232666, -11.653143882751465, -5.3408589363098145, -10.81115436553955, -5.086440563201904, -1.4003963470458984, -9.835558891296387, -7.743653774261475, -7.464282989501953, -13.583538055419922, -11.646842002868652, -14.200157165527344]	[-10.8230562210083, -0.5511054992675781, -2.445345878601074, -13.37663459777832, -12.971527099609375, -8.680702209472656, -11.499276161193848, -12.032635688781738, -13.47274398803711, -10.262314796447754, -6.218678951263428, -12.802658081054688, -7.420474529266357, -14.030951499938965, -1.6391992568969727, -5.430046558380127, -11.357538223266602, -12.984989166259766, -10.35196590423584, -7.239943981170654, -6.172452926635742, -13.257033348083496, -4.3397111892700195, -1.0665864944458008, -7.511775016784668, -2.9342689514160156, -8.799467086791992, -9.148921966552734, -1.4939327239990234, -9.515329360961914, -14.930519104003906, -5.786257266998291, -2.8094396591186523, -6.972207069396973, -2.2556819915771484, -3.5809946060180664, -8.703936576843262, -0.8858499526977539, -11.616613388061523, -10.149600982666016, -12.283225059509277, -12.456439018249512, -14.722694396972656, -1.5100517272949219, -11.577869415283203, -11.9493408203125, -11.737476348876953, -5.129961967468262, -10.76408863067627, -5.144505977630615, -1.2828330993652344, -9.781096458435059, -7.812007904052734, -7.19995641708374, -13.092375755310059, -11.706708908081055, -13.561407089233398]	468.8886413574219	479.2344055175781	10.34576416015625
