	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
216	But a significant gender gap remains in terms of the return on human capital.	remains	5			gap	4	{'Number': 'Sing', 'lemma': 'gap'}	NOUN	remains	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'remain'}	VERB	1	[]	{'sent_id': 'en_partut-ud-1334', 'text': 'But a significant gender gap remains in terms of the return on human capital.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	remain	3 -> 1	But a significant gender gap	But a significant gender gap remain in terms of the return on human capital.	[]	[]	0	0	0	False	False	False	6.072138308082224e-06	SV-P	eng	3	1	SV	verb	+	[-5.038186073303223, -7.812099456787109, -11.117431640625, -9.05618953704834, -6.866701602935791, -2.882518768310547, -5.014525413513184, -0.16462039947509766, -1.8527145385742188, -12.516313552856445, -8.732857704162598, -6.807220458984375, -5.423477649688721, -11.943041801452637]	[-5.038186073303223, -7.812099456787109, -11.117431640625, -9.05618953704834, -11.314042091369629, -1.2569084167480469, -4.94864559173584, -0.1644449234008789, -1.923980712890625, -12.170127868652344, -8.62506103515625, -7.071728229522705, -5.532538890838623, -11.817413330078125]	95.22789764404297	97.84879302978516	2.6208953857421875
217	He needs a shower, and he picks his nose all the time.	picks	7			he	6	{'Case': 'Nom', 'Gender': 'Masc', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'he'}	PRON	picks	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'pick', 'Gender': 'Masc'}	VERB	1	[]	{'sent_id': 'answers-20110101171252AA43jJo_ans-0003', 'text': 'He needs a shower, and he picks his nose all the time.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	pick	3 -> 1|2	He needs a shower, and he	He needs a shower, and he pick his nose all the time.	[]	[]	0	0	0	False	False	False	3.3734101711567912e-06	SV-P	eng	3	1	SV	verb	+	[-6.670376300811768, -2.327058792114258, -7.694803714752197, -10.208027839660645, -11.330087661743164, -1.6948843002319336, -7.962007999420166, -1.861027717590332, -7.446444511413574, -5.358116626739502, -3.8747682571411133, -2.7112503051757812, -14.075868606567383]	[-6.670376300811768, -2.327058792114258, -7.694803714752197, -10.208027839660645, -11.330087661743164, -1.6948843002319336, -8.834178924560547, -4.034198760986328, -8.40771770477295, -5.2164459228515625, -3.8656835556030273, -2.835007667541504, -14.02492904663086]	83.2147216796875	87.14340209960938	3.928680419921875
218	And when I move it I guess he figures I 'm playing. x.x	figures	8			he	7	{'Case': 'Nom', 'Gender': 'Masc', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'he'}	PRON	figures	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'figure', 'Gender': 'Masc'}	VERB	1	[]	"{'sent_id': 'answers-20111108103914AAcdeIt_ans-0005', 'text': ""And when I move it I guess he figures I'm playing. x.x"", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	figure	3 -> 1|2	And when I move it I guess he	And when I move it I guess he figure I 'm playing. x.x	[]	[]	0	0	0	False	False	False	3.3734101711567912e-06	SV-P	eng	3	1	SV	verb	+	[-4.965627670288086, -1.7907018661499023, -7.447325706481934, -4.348833084106445, -7.052164077758789, -7.112438201904297, -6.278508186340332, -9.600774765014648, -6.746645927429199, -12.507617950439453, -8.146251678466797, -7.242009162902832, -13.12576675415039, -9.614461898803711, -9.192656517028809, -7.233828544616699]	[-4.965627670288086, -1.7907018661499023, -7.447325706481934, -4.348833084106445, -7.052164077758789, -7.112438201904297, -6.278508186340332, -11.9934720993042, -4.467454433441162, -12.712759017944336, -7.189500331878662, -6.5098185539245605, -12.996588706970215, -9.499476432800293, -9.068940162658691, -7.263753414154053]	122.4056167602539	120.6973648071289	-1.708251953125
219	Point is: You might be able to get a good deal on some nice furniture -- which I did -- but they 're not very communicative and god forbid something goes wrong, you 'll have to fight to get it resolved.	is	1			Point	0	{'Number': 'Sing', 'lemma': 'point'}	NOUN	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'reviews-036133-0020', 'text': ""Point is: You might be able to get a good deal on some nice furniture -- which I did -- but they're not very communicative and god forbid something goes wrong, you'll have to fight to get it resolved."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	'm	3 -> 1	Point	Point 'm: You might be able to get a good deal on some nice furniture -- which I did -- but they 're not very communicative and god forbid something goes wrong, you 'll have to fight to get it resolved.	[]	[]	0	0	0	False	False	False	1.0843104121575397e-07	SV-P	eng	3	1	SV	verb	+	[-4.133833885192871, -14.909180641174316, -8.757692337036133, -7.281218528747559, -2.0162038803100586, -2.1883935928344727, -0.013334274291992188, -3.398684501647949, -2.1556320190429688, -4.294701099395752, -3.6567935943603516, -5.409213066101074, -6.97188138961792, -6.471119403839111, -8.503678321838379, -6.277835369110107, -6.760148048400879, -2.2817373275756836, -4.067991256713867, -3.3934993743896484, -3.912850856781006, -4.429905891418457, -14.16469955444336, -8.527273178100586, -3.2327728271484375, -4.260341644287109, -13.100493431091309, -3.18308162689209, -4.266780853271484, -12.864960670471191, -8.451735496520996, -5.290438652038574, -9.664375305175781, -0.5730752944946289, -17.35525131225586, -12.00629997253418, -9.670165061950684, -12.32610034942627, -3.2742137908935547, -1.0145597457885742, -7.546994209289551, -4.004940032958984, -2.432408332824707, -3.490851402282715, -11.337553977966309, -13.746757507324219]	[-10.493688583374023, -12.08956241607666, -8.323589324951172, -10.710685729980469, -7.540259838104248, -1.962575912475586, -2.182797431945801, -0.025594711303710938, -3.363554000854492, -2.147003173828125, -4.202644348144531, -3.2854881286621094, -5.045331001281738, -6.685629844665527, -6.667644500732422, -9.177530288696289, -6.502987384796143, -7.084595203399658, -2.283445358276367, -4.175726890563965, -2.997097969055176, -4.689302921295166, -4.378414154052734, -14.217840194702148, -9.135848999023438, -3.1306419372558594, -3.84549617767334, -13.27994441986084, -3.1928091049194336, -4.635674476623535, -12.612990379333496, -8.562453269958496, -5.333948135375977, -9.383254051208496, -0.3832206726074219, -17.258811950683594, -11.715662956237793, -9.37275505065918, -12.298768043518066, -3.408909797668457, -0.8724069595336914, -7.560945510864258, -4.025237083435059, -2.367349624633789, -3.6055479049682617, -11.401111602783203, -14.25938892364502]	297.0716552734375	311.8761901855469	14.804534912109375
220	Peggy Banczak is the ENA lawyer who handles Mexico.	handles	7			who	6	{'PronType': 'Rel', 'lemma': 'who'}	PRON	handles	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'handle'}	VERB	1	[]	{'sent_id': 'email-enronsent25_01-0103', 'text': 'Peggy Banczak is the ENA lawyer who handles Mexico.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	handle	3 -> 1	Peggy Banczak is the ENA lawyer who	Peggy Banczak is the ENA lawyer who handle Mexico.	[]	[]	0	0	0	False	False	False	3.036069154041112e-05	SV-P	eng	3	1	SV	verb	+	[-11.687337875366211, -8.412249565124512, -10.283941268920898, -6.960959434509277, -4.337884902954102, -2.7988901138305664, -6.757987976074219, -6.543882369995117, -12.264103889465332, -2.5258235931396484, -6.712752342224121, -11.536710739135742, -8.334997177124023]	[-11.687337875366211, -8.412249565124512, -10.283941268920898, -6.960959434509277, -4.337884902954102, -2.7988901138305664, -6.757987976074219, -6.543882369995117, -12.264103889465332, -2.5258235931396484, -11.948927879333496, -12.100702285766602, -9.382281303405762]	99.15752410888672	106.00497436523438	6.847450256347656
221	The probe began in June, focusing on Mr Winterkorn and brand chief Herbert Diess, who remains at the car maker.	remains	17			who	16	{'PronType': 'Rel', 'lemma': 'who'}	PRON	remains	17	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'remain'}	VERB	1	[]	{'sent_id': 'n01107008', 'text': 'The probe began in June, focusing on Mr Winterkorn and brand chief Herbert Diess, who remains at the car maker.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	remain	3 -> 1	The probe began in June, focusing on Mr Winterkorn and brand chief Herbert Diess, who	The probe began in June, focusing on Mr Winterkorn and brand chief Herbert Diess, who remain at the car maker.	[]	[]	0	0	0	False	False	False	2.0240461026940742e-06	SV-P	eng	3	1	SV	verb	+	[-10.325278282165527, -5.902930736541748, -2.9206323623657227, -5.266735553741455, -12.953255653381348, -13.204317092895508, -1.5723857879638672, -9.405099868774414, -14.615254402160645, -12.093866348266602, -7.042366981506348, -5.207762241363525, -12.674985885620117, -10.521438598632812, -12.58665657043457, -9.838512420654297, -10.556588172912598, -11.476439476013184, -10.105652809143066, -6.284049034118652, -4.745182991027832, -0.6627435684204102, -9.619709014892578, -12.454187393188477, -10.146894454956055]	[-10.325278282165527, -5.902930736541748, -2.9206323623657227, -5.266735553741455, -12.953255653381348, -13.204317092895508, -1.5723857879638672, -9.405099868774414, -14.615254402160645, -12.093866348266602, -7.042366981506348, -5.207762241363525, -12.674985885620117, -10.521438598632812, -12.58665657043457, -9.838512420654297, -10.556588172912598, -11.476439476013184, -10.105652809143066, -8.435993194580078, -4.467578887939453, -0.6132755279541016, -9.203603744506836, -12.46126937866211, -10.11760139465332]	222.18292236328125	223.56948852539062	1.386566162109375
222	"Paul Craig Roberts, writing for The American Conservative, said in July of 2005 that ""As a result of many years of persistent trade surpluses with the United States, the Japanese government holds dollar reserves of approximately $1 trillion."	holds	35			government	34	{'Number': 'Sing', 'lemma': 'government'}	NOUN	holds	35	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'hold'}	VERB	1	[]	"{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0083', 'text': 'Paul Craig Roberts, writing for The American Conservative, said in July of 2005 that ""As a result of many years of persistent trade surpluses with the United States, the Japanese government holds dollar reserves of approximately $1 trillion.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	hold	3 -> 1	"Paul Craig Roberts, writing for The American Conservative, said in July of 2005 that ""As a result of many years of persistent trade surpluses with the United States, the Japanese government"	"Paul Craig Roberts, writing for The American Conservative, said in July of 2005 that ""As a result of many years of persistent trade surpluses with the United States, the Japanese government hold dollar reserves of approximately $1 trillion."	[]	[]	0	0	0	False	False	False	1.1385259327654166e-05	SV-P	eng	3	1	SV	verb	+	[-12.822625160217285, -10.900625228881836, -15.077503204345703, -12.15516185760498, -5.453000545501709, -5.669490337371826, -7.491734504699707, -8.513496398925781, -3.5423507690429688, -15.440309524536133, -10.937135696411133, -5.000185012817383, -6.8965983390808105, -3.779012680053711, -5.205606460571289, -4.760324478149414, -5.717840194702148, -12.275535583496094, -1.4498224258422852, -1.9166994094848633, -0.6206789016723633, -5.693188667297363, -3.344329833984375, -1.2505550384521484, -12.038450241088867, -9.591354370117188, -12.34843635559082, -7.2354888916015625, -4.192911148071289, -7.690301418304443, -2.3077821731567383, -7.742406845092773, -0.33432769775390625, -11.345090866088867, -12.5654935836792, -7.388422012329102, -3.5706558227539062, -7.928109645843506, -16.71363067626953, -9.217958450317383, -3.408111572265625, -10.620816230773926, -4.267841339111328, -9.649299621582031, -5.735013961791992, -11.126947402954102]	[-12.822625160217285, -10.900625228881836, -15.077503204345703, -12.15516185760498, -5.453000545501709, -5.669490337371826, -7.491734504699707, -8.513496398925781, -3.5423507690429688, -15.440309524536133, -10.937135696411133, -5.000185012817383, -6.8965983390808105, -3.779012680053711, -5.205606460571289, -4.760324478149414, -5.717840194702148, -12.275535583496094, -1.4498224258422852, -1.9166994094848633, -0.6206789016723633, -5.693188667297363, -3.344329833984375, -1.2505550384521484, -12.038450241088867, -9.591354370117188, -12.34843635559082, -7.2354888916015625, -4.192911148071289, -7.690301418304443, -2.3077821731567383, -7.742406845092773, -0.33432769775390625, -11.345090866088867, -12.5654935836792, -7.388422012329102, -3.5706558227539062, -10.617277145385742, -15.863739013671875, -10.128438949584961, -3.379352569580078, -10.820844650268555, -4.125730514526367, -9.829978942871094, -5.835846424102783, -11.227081298828125]	342.9326477050781	346.0932312011719	3.16058349609375
223	This holds up to 30,000 times its mass.	holds	1			This	0	{'Number': 'Sing', 'PronType': 'Dem', 'lemma': 'this'}	PRON	holds	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'hold'}	VERB	1	[]	{'sent_id': 'en_partut-ud-878', 'text': 'This holds up to 30,000 times its mass.', 'treebank': 'UD_English-ParTUT/en_partut-ud-dev.conllu'}	hold	3 -> 1	This	This hold up to 30,000 times its mass.	[]	[]	0	0	0	False	False	False	2.846314831913541e-06	SV-P	eng	3	1	SV	verb	+	[-9.260284423828125, -4.841396331787109, -0.7788686752319336, -5.971315860748291, -1.2565317153930664, -0.028926849365234375, -4.844969749450684, -8.824170112609863, -4.07675838470459, -11.776641845703125]	[-10.239171028137207, -4.437337398529053, -1.229013442993164, -5.216505527496338, -1.7365665435791016, -0.02400970458984375, -4.77114200592041, -10.090093612670898, -3.8440818786621094, -10.769855499267578]	51.65986633300781	52.35778045654297	0.6979141235351562
224	"(The only other choice for the Arabs is to leave their oil in the ground.) """	is	8			choice	4	{'Number': 'Sing', 'lemma': 'choice'}	NOUN	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	"{'sent_id': 'en_lines-ud-test-doc3-4581', 'text': '(The only other choice for the Arabs is to leave their oil in the ground.) ""', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}"	'm	3 -> 1	(The only other choice for the Arabs	"(The only other choice for the Arabs 'm to leave their oil in the ground.) """	[]	[]	0	0	0	False	False	False	3.1173924349529263e-06	SV-P	eng	3	1	SV	verb	+	[-14.6486234664917, -5.003438472747803, -6.979213714599609, -5.685317039489746, -3.3964366912841797, -1.2503652572631836, -11.126840591430664, -5.535120964050293, -3.5716371536254883, -5.196891784667969, -4.75602388381958, -10.872599601745605, -3.9988250732421875, -1.244593620300293, -6.135336399078369, -13.08728313446045, -12.81230354309082, -12.392166137695312]	[-14.6486234664917, -5.003438472747803, -6.979213714599609, -5.685317039489746, -3.3964366912841797, -1.2503652572631836, -11.126840591430664, -10.281014442443848, -9.745009422302246, -7.265389919281006, -5.2864789962768555, -4.42056941986084, -10.438514709472656, -3.748244285583496, -1.4552078247070312, -6.194444179534912, -12.281171798706055, -12.142207145690918, -11.348579406738281]	127.6930160522461	142.6970672607422	15.004051208496094
225	But the lack of specific guidelines here is particularly to be regretted, as the idea of linking Social Fund assistance to the employment strategy will be put into effect for the first time during the 2000-2006 programme.	is	7			lack	2	{'Number': 'Sing', 'lemma': 'lack'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	5	[]	{'sent_id': 'en_partut-ud-331', 'text': 'But the lack of specific guidelines here is particularly to be regretted, as the idea of linking Social Fund assistance to the employment strategy will be put into effect for the first time during the 2000-2006 programme.', 'treebank': 'UD_English-ParTUT/en_partut-ud-test.conllu'}	'm	3 -> 1	But the lack of specific guidelines here	But the lack of specific guidelines here 'm particularly to be regretted, as the idea of linking Social Fund assistance to the employment strategy will be put into effect for the first time during the 2000-2006 programme.	[]	[]	0	0	0	False	False	False	2.267194498147583e-06	SV-P	eng	3	1	SV	verb	+	[-2.787008285522461, -9.67138671875, -0.04977703094482422, -12.687183380126953, -7.09348201751709, -9.637092590332031, -0.6010894775390625, -9.20080280303955, -5.337590217590332, -2.023500442504883, -13.424522399902344, -13.45578384399414, -13.209017753601074, -3.2511520385742188, -6.717967510223389, -0.1803445816040039, -9.912259101867676, -11.296667098999023, -9.441937446594238, -13.808812141418457, -3.4916915893554688, -1.3918724060058594, -10.29314136505127, -6.907037734985352, -9.243088722229004, -1.1727476119995117, -4.928491592407227, -1.599034309387207, -3.6187992095947266, -4.372368812561035, -1.2242021560668945, -4.7052717208862305, -0.6983604431152344, -8.09204387664795, -0.34694862365722656, -5.948934078216553, -7.3238677978515625, -5.162444591522217, -6.324260711669922, -12.197861671447754, -9.34426498413086]	[-2.787008285522461, -9.67138671875, -0.04977703094482422, -12.687183380126953, -7.09348201751709, -9.637092590332031, -12.869856834411621, -9.85704231262207, -10.441727638244629, -6.350465297698975, -1.5124149322509766, -13.266511917114258, -13.983205795288086, -14.255730628967285, -3.302978515625, -6.567536354064941, -0.19011974334716797, -9.657094955444336, -11.164088249206543, -9.70950984954834, -12.998610496520996, -3.8644638061523438, -1.5832529067993164, -10.200000762939453, -7.061186790466309, -8.820647239685059, -0.9645576477050781, -5.132514476776123, -1.312887191772461, -3.4948654174804688, -4.4774346351623535, -1.2055540084838867, -4.960745811462402, -1.2625913619995117, -8.031490325927734, -0.36579132080078125, -5.745486736297607, -8.440238952636719, -5.463780403137207, -6.068051338195801, -12.588849067687988, -8.926743507385254]	262.17413330078125	288.0239562988281	25.849822998046875
