	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
491	Increased car usage in China is creating a high demand for petrol	creating	6	is	5.0	usage	2	{'Number': 'Sing', 'lemma': 'usage'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0005', 'text': 'Increased car usage in China is creating a high demand for petrol', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Increased car usage in China	Increased car usage in China am creating a high demand for petrol	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-8.557865142822266, -9.043401718139648, -3.9645395278930664, -4.992042541503906, -2.683648109436035, -7.567873001098633, -0.9486179351806641, -4.724381446838379, -8.313148498535156, -2.504063606262207, -13.630292892456055]	[-8.557865142822266, -9.043401718139648, -3.9645395278930664, -4.992042541503906, -12.304884910583496, -9.91613483428955, -1.9634933471679688, -5.32080078125, -8.486895561218262, -3.6928892135620117, -13.252998352050781]	66.92987060546875	81.4959487915039	14.566078186035156
492	Now imagine that infinite happiness is surrounding you in every direction.	surrounding	6	is	5.0	happiness	4	{'Number': 'Sing', 'lemma': 'happiness'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_Meditation20052_06390a5f75b2e1f2_ENG_20050316_091700-0048', 'text': 'Now imagine that infinite happiness is surrounding you in every direction.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Now imagine that infinite happiness	Now imagine that infinite happiness am surrounding you in every direction.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-8.756391525268555, -3.4728946685791016, -13.047849655151367, -7.761632919311523, -1.8915939331054688, -13.195429801940918, -4.791164398193359, -4.847866058349609, -5.781960487365723, -3.969606399536133, -15.545403480529785]	[-8.756391525268555, -3.4728946685791016, -13.047849655151367, -7.761632919311523, -11.70633602142334, -13.140716552734375, -3.9924564361572266, -5.143619537353516, -5.765983581542969, -4.803903579711914, -15.053882598876953]	83.06179809570312	92.64567565917969	9.583877563476562
493	Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.	welcomed	17	is	13.0	proposal	9	{'Number': 'Sing', 'lemma': 'proposal'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'en_lines-ud-dev-doc5-3807', 'text': 'Mr President, ladies and gentlemen, the present proposal for a regulation is certainly to be welcomed.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	am	3 -> 1	Mr President, ladies and gentlemen, the present proposal for a regulation	Mr President, ladies and gentlemen, the present proposal for a regulation am certainly to be welcomed.	[]	[]	0	0	0	False	False	False	2.653853045454132e-05	SV-P	eng	3	1	SV	aux	+	[-6.696606636047363, -14.036349296569824, -10.15793228149414, -2.7782764434814453, -0.33753013610839844, -14.723318099975586, -10.348002433776855, -8.363280296325684, -9.552746772766113, -2.0449037551879883, -3.6819210052490234, -13.436355590820312, -8.21519660949707, -10.350729942321777, -6.8368330001831055, -3.0359411239624023, -8.735875129699707, -11.738749504089355]	[-6.696606636047363, -14.036349296569824, -10.15793228149414, -2.7782764434814453, -0.33753013610839844, -14.723318099975586, -10.348002433776855, -8.363280296325684, -9.552746772766113, -2.0449037551879883, -3.6819210052490234, -13.436355590820312, -12.722278594970703, -9.601526260375977, -5.124359130859375, -3.000337600708008, -8.729368209838867, -11.977987289428711]	145.07052612304688	147.31307983398438	2.2425537109375
494	Our son Stephen is looking after it tonight.	looking	4	is	3.0	son	1	{'Number': 'Sing', 'lemma': 'son'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	{'sent_id': 'en_lines-ud-train-doc6-2273', 'text': 'Our son Stephen is looking after it tonight.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Our son Stephen	Our son Stephen 'm looking after it tonight.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-6.029972076416016, -14.113322257995605, -3.561947822570801, -7.093799591064453, -4.352461814880371, -5.19858455657959, -10.391815185546875, -12.059864044189453]	[-6.029972076416016, -14.113322257995605, -12.639627456665039, -9.63571834564209, -9.917047500610352, -4.233029365539551, -4.224111557006836, -10.713623046875, -11.537012100219727]	62.8017692565918	83.04346466064453	20.241695404052734
495	"OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing."	increasing	13	is	12.0	pressure	3	{'Number': 'Sing', 'lemma': 'pressure'}	NOUN	is	12	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	"{'sent_id': 'email-enronsent05_02-0077', 'text': 'OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	"OBSERVATION--The pressure to finger somebody for ""price gouging"""	"OBSERVATION--The pressure to finger somebody for ""price gouging"" am increasing."	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-9.516358375549316, -11.090556144714355, -7.10777473449707, -13.049172401428223, -10.52269458770752, -10.80543327331543, -5.869555950164795, -14.151751518249512, -9.948680877685547, -7.494477272033691, -7.075211048126221, -16.621828079223633, -12.149259567260742, -7.914572715759277, -8.268413543701172, -11.343021392822266, -3.53857421875, -9.34465217590332, -11.936041831970215]	[-9.516358375549316, -11.090556144714355, -7.10777473449707, -13.049172401428223, -10.52269458770752, -10.80543327331543, -5.869555950164795, -14.151751518249512, -9.948680877685547, -7.494477272033691, -7.075211048126221, -16.621828079223633, -12.149259567260742, -7.914572715759277, -8.268413543701172, -11.343021392822266, -11.026471138000488, -13.754419326782227, -11.62830638885498]	187.74801635742188	199.33795166015625	11.589935302734375
496	"OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing."	increasing	13	is	12.0	pressure	3	{'Number': 'Sing', 'lemma': 'pressure'}	NOUN	is	12	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	"{'sent_id': 'email-enronsent05_02-0077', 'text': 'OBSERVATION--The pressure to finger somebody for ""price gouging"" is increasing.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	'm	3 -> 1	"OBSERVATION--The pressure to finger somebody for ""price gouging"""	"OBSERVATION--The pressure to finger somebody for ""price gouging"" 'm increasing."	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-9.516358375549316, -11.090556144714355, -7.10777473449707, -13.049172401428223, -10.52269458770752, -10.80543327331543, -5.869555950164795, -14.151751518249512, -9.948680877685547, -7.494477272033691, -7.075211048126221, -16.621828079223633, -12.149259567260742, -7.914572715759277, -8.268413543701172, -11.343021392822266, -3.53857421875, -9.34465217590332, -11.936041831970215]	[-9.516358375549316, -11.090556144714355, -7.10777473449707, -13.049172401428223, -10.52269458770752, -10.80543327331543, -5.869555950164795, -14.151751518249512, -9.948680877685547, -7.494477272033691, -7.075211048126221, -16.621828079223633, -12.149259567260742, -7.914572715759277, -8.268413543701172, -11.343021392822266, -4.776144504547119, -9.749431610107422, -14.645633697509766, -13.45383358001709]	187.74801635742188	205.55380249023438	17.8057861328125
497	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, is merging with Infinity.	merging	19	is	18.0	consciousness	9	{'Number': 'Sing', 'lemma': 'consciousness'}	NOUN	is	18	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	9	[]	{'sent_id': 'newsgroup-groups.google.com_Meditation20052_06390a5f75b2e1f2_ENG_20050316_091700-0059', 'text': 'You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, is merging with Infinity.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness,	You can go further and feel that your unit consciousness, a dot in the Infinite Consciousness, 'm merging with Infinity.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-1.7941312789916992, -5.116767883300781, -6.945786476135254, -2.720381736755371, -7.540808200836182, -3.903036117553711, -5.201051712036133, -12.768445014953613, -13.289958953857422, -13.336668014526367, -13.645893096923828, -11.158807754516602, -4.820653915405273, -1.7428312301635742, -15.682156562805176, -9.370833396911621, -2.077328681945801, -12.220768928527832, -13.62256145477295, -11.47130012512207, -2.0544052124023438, -13.865875244140625, -10.956564903259277]	[-1.7941312789916992, -5.116767883300781, -6.945786476135254, -2.720381736755371, -7.540808200836182, -3.903036117553711, -5.201051712036133, -12.768445014953613, -13.289958953857422, -13.336668014526367, -13.645893096923828, -11.158807754516602, -4.820653915405273, -1.7428312301635742, -15.682156562805176, -9.370833396911621, -2.077328681945801, -12.220768928527832, -13.422313690185547, -9.150824546813965, -13.35141658782959, -2.685863494873047, -14.465898513793945, -12.137823104858398]	195.30703735351562	208.55044555664062	13.243408203125
498	And the Raven, never flitting, still is sitting, still is sitting On the pallid bust of Pallas just above my chamber door;	sitting	9	is	8.0	Raven	2	{'Number': 'Sing', 'lemma': 'raven'}	NOUN	is	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	6	[]	{'newpar': None, 'newpar_block': 'p (4 s)', 'sent_id': 'GENTLE_poetry_raven-77', 's_prominence': '3', 's_type': 'decl', 'transition': 'continue', 'text': 'And the Raven, never flitting, still is sitting, still is sitting On the pallid bust of Pallas just above my chamber door;', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	am	3 -> 1	And the Raven, never flitting, still	And the Raven, never flitting, still am sitting, still is sitting On the pallid bust of Pallas just above my chamber door;	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-2.4490280151367188, -12.346454620361328, -13.300342559814453, -11.960747718811035, -10.558876991271973, -10.18307113647461, -11.005901336669922, -13.266868591308594, -4.497646808624268, -8.285441398620605, -12.89560604095459, -12.879524230957031, -5.764793395996094, -8.14208984375, -11.27528190612793, -0.9054555892944336, -13.576658248901367, -7.150688171386719, -12.260506629943848, -0.3204193115234375, -8.23342514038086, -10.889284133911133, -11.37669849395752, -5.919049263000488, -6.774944305419922, -11.070829391479492, -11.086219787597656, -16.609764099121094]	[-2.4490280151367188, -12.346454620361328, -13.300342559814453, -11.960747718811035, -10.558876991271973, -10.18307113647461, -11.005901336669922, -13.266868591308594, -8.187455177307129, -9.873740196228027, -12.148237228393555, -13.019411087036133, -4.089474678039551, -7.929744243621826, -11.072662353515625, -0.7069406509399414, -13.744072914123535, -7.148524761199951, -12.27089786529541, -0.43535804748535156, -8.083480834960938, -10.874373435974121, -11.205031394958496, -5.848514556884766, -6.603246688842773, -11.065113067626953, -11.114657402038574, -16.511571884155273]	264.9856262207031	267.0037841796875	2.018157958984375
499	But a scan has shown the tumour in Ms Pugh 's right lung is growing, and she has had to leave the trial.	growing	14	is	13.0	tumour	6	{'Number': 'Sing', 'lemma': 'tumour'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	7	[]	"{'sent_id': 'n01033031', 'text': ""But a scan has shown the tumour in Ms Pugh's right lung is growing, and she has had to leave the trial."", 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}"	am	3 -> 1	But a scan has shown the tumour in Ms Pugh 's right lung	But a scan has shown the tumour in Ms Pugh 's right lung am growing, and she has had to leave the trial.	[]	[]	0	0	0	False	False	False	7.961559136362395e-05	SV-P	eng	3	1	SV	aux	+	[-5.285938739776611, -12.11119270324707, -4.869758129119873, -6.395286560058594, -4.236744403839111, -15.489418029785156, -8.563451766967773, -6.169830322265625, -12.273147583007812, -23.155372619628906, -1.8383769989013672, -12.27878475189209, -4.6147356033325195, -7.552127838134766, -12.095450401306152, -4.382668495178223, -12.904998779296875, -15.839508056640625, -10.34829330444336, -5.600707530975342, -0.8561077117919922, -4.547832489013672, -1.7080326080322266, -5.4827399253845215, -1.555974006652832, -7.968624591827393, -13.419524192810059]	[-5.285938739776611, -12.11119270324707, -4.869758129119873, -6.395286560058594, -4.236744403839111, -15.489418029785156, -8.563451766967773, -6.169830322265625, -12.273147583007812, -23.155372619628906, -1.8383769989013672, -12.27878475189209, -4.6147356033325195, -7.552127838134766, -12.095450401306152, -12.150135040283203, -20.441139221191406, -15.834814071655273, -10.27481746673584, -5.872335433959961, -0.9359188079833984, -4.347893238067627, -1.8089370727539062, -5.267251014709473, -1.4540462493896484, -8.26481819152832, -13.499841690063477]	221.54461669921875	237.08155822753906	15.536941528320312
500	My group, the Liberal group, is presently focusing its attention on non-European Union nationals.	focusing	9	is	7.0	group	1	{'Number': 'Sing', 'lemma': 'group'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	6	[]	{'sent_id': 'en_lines-ud-train-doc5-1679', 'text': 'My group, the Liberal group, is presently focusing its attention on non-European Union nationals.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	My group, the Liberal group,	My group, the Liberal group, am presently focusing its attention on non-European Union nationals.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-10.619979858398438, -12.917363166809082, -14.763023376464844, -10.912474632263184, -8.667645454406738, -8.064043998718262, -16.478626251220703, -15.096896171569824, -9.703981399536133, -10.932771682739258, -9.715336799621582, -5.632641315460205, -5.075186729431152, -11.866365432739258, -0.09564399719238281, -7.977790832519531, -4.442336082458496, -12.459249496459961, -12.259413719177246]	[-10.619979858398438, -12.917363166809082, -14.763023376464844, -10.912474632263184, -8.667645454406738, -8.064043998718262, -16.478626251220703, -14.316498756408691, -9.180400848388672, -11.061054229736328, -9.99337387084961, -5.620250701904297, -4.394503593444824, -11.711075782775879, -0.0972900390625, -7.827228546142578, -4.718842029571533, -12.774206161499023, -11.763175964355469]	187.68077087402344	185.88104248046875	-1.7997283935546875
501	The air, the very air, is thought-nourishing in Jerusalem, the Sages themselves said so.	thought-nourishing	8	is	7.0	air	1	{'Number': 'Sing', 'lemma': 'air'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	6	[]	{'sent_id': 'en_lines-ud-train-doc3-959', 'text': 'The air, the very air, is thought-nourishing in Jerusalem, the Sages themselves said so.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	The air, the very air,	The air, the very air, am thought-nourishing in Jerusalem, the Sages themselves said so.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-7.502952575683594, -11.887439727783203, -13.04389476776123, -4.289360523223877, -9.429521560668945, -10.244307518005371, -12.080947875976562, -12.206347465515137, -13.43552303314209, -11.953879356384277, -5.792660713195801, -6.994086265563965, -11.00783634185791, -15.248149871826172, -12.532124519348145, -9.114697456359863, -8.822181701660156, -5.489480018615723, -9.86991024017334, -6.371213912963867, -8.877432823181152]	[-7.502952575683594, -11.887439727783203, -13.04389476776123, -4.289360523223877, -9.429521560668945, -10.244307518005371, -14.262858390808105, -11.786629676818848, -11.897029876708984, -11.716314315795898, -7.27101469039917, -6.113543510437012, -9.790745735168457, -14.708222389221191, -12.153336524963379, -9.21638298034668, -8.93952751159668, -5.55744743347168, -9.666378021240234, -5.854363441467285, -8.713210105895996]	206.19395446777344	204.04449462890625	-2.1494598388671875
