	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
441	"""In the foreign policy field the Soviets have had an almost uninterrupted series of defeats and disappointments."	had	9	have	8.0	Soviets	7	{'Number': 'Plur', 'lemma': 'soviet'}	NOUN	have	8	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	AUX	1	[]	"{'sent_id': 'en_lines-ud-test-doc3-4576', 'text': '""In the foreign policy field the Soviets have had an almost uninterrupted series of defeats and disappointments.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}"	've	1|3 -> 2	"""In the foreign policy field the Soviets"	"""In the foreign policy field the Soviets 've had an almost uninterrupted series of defeats and disappointments."	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-10.997498512268066, -1.0746545791625977, -8.476680755615234, -5.403804779052734, -7.921212196350098, -7.102558135986328, -6.316540241241455, -3.687765121459961, -1.509817123413086, -6.6732497215271, -5.594137191772461, -5.062243938446045, -4.440311908721924, -7.028486251831055, -4.801614761352539, -4.00295352935791, -3.312991142272949, -0.9931392669677734, -0.780604362487793, -9.859620094299316, -0.24827861785888672, -11.175326347351074, -2.1259355545043945, -2.9690303802490234, -11.475150108337402, -1.955998420715332, -10.968541145324707]	[-10.997498512268066, -1.0746545791625977, -8.476680755615234, -5.403804779052734, -7.921212196350098, -7.102558135986328, -6.316540241241455, -3.687765121459961, -1.509817123413086, -6.6732497215271, -8.276278495788574, -11.049530029296875, -7.800370216369629, -4.515788555145264, -6.829564094543457, -4.562655925750732, -4.070223808288574, -3.6946802139282227, -1.3211669921875, -1.1953668594360352, -9.882567405700684, -0.2330007553100586, -11.083613395690918, -2.617922782897949, -3.2478761672973633, -11.739423751831055, -1.9221363067626953, -10.584861755371094]	145.9581298828125	163.79080200195312	17.832672119140625
442	Some Armenian prelates have joined us for coffee and take part in the discussion.	joined	4	have	3.0	prelates	2	{'Number': 'Plur', 'lemma': 'prelate'}	NOUN	have	3	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	AUX	1	[]	{'sent_id': 'en_lines-ud-dev-doc3-3494', 'text': 'Some Armenian prelates have joined us for coffee and take part in the discussion.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	've	1|3 -> 2	Some Armenian prelates	Some Armenian prelates 've joined us for coffee and take part in the discussion.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-7.9754252433776855, -3.3458003997802734, -2.3647384643554688, -7.395539283752441, -6.069066047668457, -5.725910186767578, -4.187616348266602, -7.891258239746094, -3.2761220932006836, -3.9966068267822266, -9.529738426208496, -2.5127058029174805, -6.8952436447143555, -6.381039619445801, -4.359399795532227, -1.2123870849609375, -9.975931167602539, -11.44171142578125]	[-7.9754252433776855, -3.3458003997802734, -2.3647384643554688, -7.395539283752441, -6.069066047668457, -5.725910186767578, -10.00811767578125, -9.157114028930664, -9.726590156555176, -3.549933433532715, -4.233423709869385, -9.187752723693848, -2.478856086730957, -7.138851642608643, -6.627110004425049, -4.418386459350586, -1.2069339752197266, -9.805663108825684, -11.213584899902344]	104.5362319946289	121.62879943847656	17.092567443847656
443	"If these weapons have gone missing it 's a terrifying prospect."""	gone	4	have	3.0	weapons	2	{'Number': 'Plur', 'lemma': 'weapon'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0016', 'text': 'If these weapons have gone missing it\'s a terrifying prospect.""', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	've	3 -> 2	If these weapons	"If these weapons 've gone missing it 's a terrifying prospect."""	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-5.690835475921631, -6.639904975891113, -3.693326950073242, -5.964831829071045, -5.59853982925415, -3.593848705291748, -8.4760160446167, -4.649567127227783, -3.291713237762451, -10.584352493286133, -0.22640132904052734, -12.118732452392578, -0.11342716217041016, -10.027050971984863, -10.108866691589355]	[-5.690835475921631, -6.639904975891113, -9.75581169128418, -7.858541488647461, -8.482732772827148, -6.273407459259033, -4.162182807922363, -7.766951084136963, -4.675106048583984, -3.370023727416992, -10.937042236328125, -0.31344127655029297, -11.771764755249023, -0.20418453216552734, -10.504897117614746, -9.804116249084473]	90.77740478515625	108.21094512939453	17.43354034423828
444	"""Realism is nothing if not urban"", notes critic Peter Brooks;"	notes	9			critic	10	{'Number': 'Sing', 'lemma': 'critic'}	NOUN	notes	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'note'}	VERB	-1	[]	"{'sent_id': 'en_partut-ud-1760', 'text': '""Realism is nothing if not urban"", notes critic Peter Brooks;', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}"	note	SG -> PL	"""Realism is nothing if not urban"","	"""Realism is nothing if not urban"", note critic Peter Brooks;"	[]	[]	0	0	0	False	False	False	1.0	SV-#	eng	SG	PL	VS	verb	+	[-13.147050857543945, -5.755881309509277, -9.405847549438477, -2.2676515579223633, -5.694579124450684, -6.976686477661133, -5.139352321624756, -11.2971773147583, -11.19727897644043, -10.07060718536377, -14.021193504333496, -11.805747032165527, -2.7513198852539062, -15.032881736755371, -7.850330829620361, -5.65080451965332, -4.555670261383057, -13.501096725463867]	[-13.147050857543945, -5.755881309509277, -9.405847549438477, -2.2676515579223633, -5.694579124450684, -6.976686477661133, -5.139352321624756, -11.2971773147583, -11.19727897644043, -10.07060718536377, -16.43927764892578, -12.24250602722168, -2.738619804382324, -15.035943984985352, -7.771207809448242, -5.388240814208984, -4.485507488250732, -13.405194282531738]	156.12115478515625	158.4586181640625	2.33746337890625
445	How is the site doing?	doing	4	is	1.0	site	3	{'Number': 'Sing', 'lemma': 'site'}	NOUN	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': 'email-enronsent17_01-0092', 'text': 'How is the site doing?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	How	How 'm the site doing?	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-3.0408482551574707, -2.482410430908203, -7.0225749015808105, -5.616363525390625, -12.504005432128906]	[-6.295492649078369, -10.773101806640625, -6.742059707641602, -7.298536777496338, -5.631766319274902, -11.90257740020752]	30.666202545166016	48.64353942871094	17.977336883544922
446	Compounding this is the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.	Compounding	0	is	2.0	suspicion	7	{'Number': 'Sing', 'lemma': 'suspicion'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-5	[]	{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0071', 'text': 'Compounding this is the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Compounding this	Compounding this 'm the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.	[]	[]	0	0	0	False	False	False	0.1388888888888888	SV-P	eng	3	1	VS	aux	+	[-7.55693244934082, -2.530437469482422, -4.5257158279418945, -3.9765915870666504, -2.3835010528564453, -8.944666862487793, -7.797069549560547, -4.358884811401367, -6.772932052612305, -9.78148365020752, -1.4860868453979492, -0.33263301849365234, -3.318819999694824, -13.004563331604004, -1.7778444290161133, -10.861634254455566, -2.2662124633789062, -1.910980224609375, -4.943612575531006, -7.623861789703369, -4.638454437255859, -7.900508880615234, -1.1351652145385742, -3.071963310241699, -0.7317686080932617, -11.23565673828125, -1.2503747940063477, -6.957629680633545, -1.7259836196899414, -8.79819393157959]	[-7.55693244934082, -2.530437469482422, -4.5257158279418945, -10.880255699157715, -5.392374515533447, -7.142797470092773, -8.033538818359375, -8.257615089416504, -4.631915092468262, -6.384008407592773, -10.24634075164795, -0.9396238327026367, -0.24635028839111328, -4.07080602645874, -12.774995803833008, -1.8028535842895508, -11.141643524169922, -2.6004605293273926, -1.970597267150879, -4.961458683013916, -7.56346321105957, -4.559401512145996, -7.704288482666016, -1.2428884506225586, -2.9985275268554688, -0.6898622512817383, -11.251104354858398, -1.0172948837280273, -7.2812323570251465, -1.9498882293701172, -8.855273246765137]	153.60015869140625	171.2039337158203	17.603775024414062
447	"""Most striking is the disappointing performance of Soviet foreign and domestic policy since the late 1950s, ""they wrote in 1972."	striking	2	is	3.0	performance	6	{'Number': 'Sing', 'lemma': 'performance'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-3	[]	"{'sent_id': 'en_lines-ud-test-doc3-4575', 'text': '""Most striking is the disappointing performance of Soviet foreign and domestic policy since the late 1950s, ""they wrote in 1972.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}"	'm	3 -> 1	"""Most striking"	"""Most striking 'm the disappointing performance of Soviet foreign and domestic policy since the late 1950s, ""they wrote in 1972."	[]	[]	0	0	0	False	False	False	0.1388888888888888	SV-P	eng	3	1	VS	aux	+	[-12.285750389099121, -10.110655784606934, -4.538949012756348, -4.324993133544922, -2.4898529052734375, -12.525075912475586, -0.9097890853881836, -9.567726135253906, -0.9141788482666016, -8.26888656616211, -4.807549476623535, -0.5393247604370117, -8.947493553161621, -4.200685501098633, -7.56069803237915, -6.778986930847168, -9.943592071533203, -0.7621631622314453, -6.432046413421631, -2.575514793395996, -2.6639766693115234, -2.343925952911377, -10.847776412963867, -12.186420440673828, -13.203372955322266, -5.1268630027771, -9.13659954071045, -2.954902172088623, -4.783740043640137, -2.93658447265625, -7.582528114318848]	[-12.285750389099121, -10.110655784606934, -4.538949012756348, -8.097290992736816, -9.922223091125488, -7.237364768981934, -13.155430793762207, -2.0456361770629883, -9.169281005859375, -0.4728126525878906, -7.815765380859375, -4.355245590209961, -0.4946889877319336, -9.134748458862305, -4.918278217315674, -7.607861042022705, -6.262350082397461, -9.430061340332031, -0.7394437789916992, -6.766229629516602, -2.1015796661376953, -2.7975215911865234, -1.6327810287475586, -11.549787521362305, -12.237171173095703, -13.763065338134766, -5.336425304412842, -8.746282577514648, -2.864819049835205, -4.653985023498535, -2.933934211730957, -7.529657363891602]	192.2506103515625	210.7070770263672	18.456466674804688
448	on the earliest flight from san francisco to atlanta on delta is a meal being served	served	15	is	11.0	meal	13	{'Number': 'Sing', 'lemma': 'meal'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '0960.train', 'text': 'on the earliest flight from san francisco to atlanta on delta is a meal being served', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	'm	3 -> 1	on the earliest flight from san francisco to atlanta on delta	on the earliest flight from san francisco to atlanta on delta 'm a meal being served	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-5.724806308746338, -8.24440860748291, -0.8884906768798828, -0.1138925552368164, -8.36662483215332, -3.930879592895508, -11.899864196777344, -11.312880516052246, -3.2943010330200195, -8.921989440917969, -4.547306060791016, -8.162174224853516, -10.178215026855469, -8.911608695983887, -6.063384056091309, -11.233842849731445, -8.055368423461914, -8.625797271728516, -2.8791942596435547, -7.524443626403809, -9.473183631896973, -7.280087471008301]	[-5.724806308746338, -8.24440860748291, -0.8884906768798828, -0.1138925552368164, -8.36662483215332, -3.930879592895508, -11.899864196777344, -11.312880516052246, -3.2943010330200195, -8.921989440917969, -4.547306060791016, -8.162174224853516, -10.178215026855469, -8.911608695983887, -6.063384056091309, -11.233842849731445, -8.055368423461914, -10.05678653717041, -8.940362930297852, -9.612049102783203, -6.931854248046875, -9.86101245880127, -7.020484924316406]	155.63275146484375	172.2725830078125	16.63983154296875
449	Does she have any interest in meeting one-on-one or is she just looking for a public hanging?	looking	16	is	13.0	she	14	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Gender': 'Fem'}	AUX	-1	[]	{'sent_id': 'email-enronsent20_01-0023', 'text': 'Does she have any interest in meeting one-on-one or is she just looking for a public hanging?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Does she have any interest in meeting one-on-one or	Does she have any interest in meeting one-on-one or 'm she just looking for a public hanging?	[]	[]	0	0	0	False	False	False	0.0277777777777777	SV-P	eng	3	1	VS	aux	+	[-3.102747917175293, -2.73537540435791, -2.4277868270874023, -5.877537250518799, -1.3387870788574219, -9.329244613647461, -6.682538986206055, -11.80618667602539, -5.83432674407959, -6.023808002471924, -9.492752075195312, -4.580790996551514, -5.27221155166626, -4.413698673248291, -5.667280673980713, -5.700591564178467, -0.8017864227294922, -2.417658805847168, -7.382513999938965, -10.550214767456055, -14.67593002319336]	[-3.102747917175293, -2.73537540435791, -2.4277868270874023, -5.877537250518799, -1.3387870788574219, -9.329244613647461, -6.682538986206055, -11.80618667602539, -5.83432674407959, -6.023808002471924, -9.492752075195312, -4.580790996551514, -6.018409729003906, -10.006760597229004, -9.514974594116211, -5.570034503936768, -8.329221725463867, -1.039799690246582, -2.243518829345703, -7.372401237487793, -10.444397926330566, -14.645486831665039]	126.11376953125	144.41690063476562	18.303131103515625
450	what is fare code qo mean	mean	5	is	1.0	code	3	{'Number': 'Sing', 'lemma': 'code'}	NOUN	is	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	{'sent_id': '0933.train', 'text': 'what is fare code qo mean', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	am	3 -> 1	what	what am fare code qo mean	[]	[]	0	0	0	False	False	False	0.0138888888888888	SV-P	eng	3	1	VS	aux	+	[-2.059441566467285, -8.629281997680664, -5.493473529815674, -10.310037612915039, -11.158211708068848, -7.491311073303223, -3.4219818115234375, -8.777557373046875]	[-4.671320915222168, -10.793930053710938, -4.753636360168457, -10.497398376464844, -11.274606704711914, -6.621346473693848, -3.93910551071167, -8.941112518310547]	57.3412971496582	61.492454528808594	4.151157379150391
451	Compounding this is the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.	Compounding	0	is	2.0	suspicion	7	{'Number': 'Sing', 'lemma': 'suspicion'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-5	[]	{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0071', 'text': 'Compounding this is the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	Compounding this	Compounding this am the well-based suspicion that Syria has perhaps the most advanced chemical weapons capability in the Persian Gulf.	[]	[]	0	0	0	False	False	False	0.1388888888888888	SV-P	eng	3	1	VS	aux	+	[-7.55693244934082, -2.530437469482422, -4.5257158279418945, -3.9765915870666504, -2.3835010528564453, -8.944666862487793, -7.797069549560547, -4.358884811401367, -6.772932052612305, -9.78148365020752, -1.4860868453979492, -0.33263301849365234, -3.318819999694824, -13.004563331604004, -1.7778444290161133, -10.861634254455566, -2.2662124633789062, -1.910980224609375, -4.943612575531006, -7.623861789703369, -4.638454437255859, -7.900508880615234, -1.1351652145385742, -3.071963310241699, -0.7317686080932617, -11.23565673828125, -1.2503747940063477, -6.957629680633545, -1.7259836196899414, -8.79819393157959]	[-7.55693244934082, -2.530437469482422, -4.5257158279418945, -8.285513877868652, -8.933025360107422, -8.636570930480957, -8.36693286895752, -4.580564498901367, -6.092381477355957, -9.92595386505127, -1.2105674743652344, -0.2827110290527344, -3.6479105949401855, -13.00277328491211, -1.9032983779907227, -11.008115768432617, -2.426724433898926, -1.9545783996582031, -5.093421936035156, -7.623048305511475, -4.331618309020996, -7.933720588684082, -1.188054084777832, -3.0880908966064453, -0.7308750152587891, -11.145313262939453, -1.1062746047973633, -6.931399345397949, -1.6739978790283203, -8.919668197631836]	153.60015869140625	164.6361846923828	11.036026000976562
