	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
513	He sits down, saying that the influence of Yasir Arafat is evidently weakening and fading.	weakening	13	is	11.0	influence	7	{'Number': 'Sing', 'lemma': 'influence'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	4	[]	{'sent_id': 'en_lines-ud-dev-doc3-3467', 'text': 'He sits down, saying that the influence of Yasir Arafat is evidently weakening and fading.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	am	3 -> 1	He sits down, saying that the influence of Yasir Arafat	He sits down, saying that the influence of Yasir Arafat am evidently weakening and fading.	[]	[]	0	0	0	False	False	False	2.653853045454132e-05	SV-P	eng	3	1	SV	aux	+	[-8.58581256866455, -2.444650650024414, -15.196368217468262, -12.512063980102539, -1.8598060607910156, -3.010003089904785, -10.776039123535156, -0.14803314208984375, -9.613880157470703, -7.368437767028809, -7.933813095092773, -10.306539535522461, -4.285538673400879, -1.6783761978149414, -4.0347065925598145, -11.038908958435059, -5.859025001525879, -8.713287353515625, -7.959506511688232, -6.412499904632568, -10.085920333862305, -10.258753776550293]	[-8.58581256866455, -2.444650650024414, -15.196368217468262, -12.512063980102539, -1.8598060607910156, -3.010003089904785, -10.776039123535156, -0.14803314208984375, -9.613880157470703, -7.368437767028809, -7.933813095092773, -10.306539535522461, -4.285538673400879, -1.6783761978149414, -9.633686065673828, -13.282849311828613, -5.896115303039551, -8.422358512878418, -9.467198371887207, -6.939002513885498, -10.31610107421875, -9.865743637084961]	160.08197021484375	169.54241943359375	9.46044921875
514	It looks like the war between Microsoft and Google is quickly brewing on the horizon.	brewing	11	is	9.0	war	4	{'Number': 'Sing', 'lemma': 'war'}	NOUN	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'sent_id': 'newsgroup-groups.google.com_hiddennook_1fd8f731ae7ffaa0_ENG_20050214_192900-0005', 'text': 'It looks like the war between Microsoft and Google is quickly brewing on the horizon.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	'm	3 -> 1	It looks like the war between Microsoft and Google	It looks like the war between Microsoft and Google 'm quickly brewing on the horizon.	[]	[]	0	0	0	False	False	False	3.7912186363630447e-06	SV-P	eng	3	1	SV	aux	+	[-4.95414924621582, -0.155914306640625, -3.6280736923217773, -8.634904861450195, -3.4914021492004395, -11.337124824523926, -3.9912118911743164, -10.645501136779785, -3.3982787132263184, -11.13036060333252, -10.106690406799316, -0.4252128601074219, -6.653879165649414, -1.2462282180786133, -6.810469627380371, -11.496966361999512]	[-4.95414924621582, -0.155914306640625, -3.6280736923217773, -8.634904861450195, -3.4914021492004395, -11.337124824523926, -3.9912118911743164, -10.645501136779785, -9.605831146240234, -9.680158615112305, -13.283884048461914, -11.39504337310791, -0.8502578735351562, -6.454329013824463, -0.874725341796875, -7.124701023101807, -11.033836364746094]	98.10636901855469	117.14105224609375	19.034683227539062
515	According to news accounts, the company is struggling.	struggling	8	is	7.0	company	6	{'Number': 'Sing', 'lemma': 'company'}	NOUN	is	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'reviews-291046-0004', 'text': 'According to news accounts, the company is struggling.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	According to news accounts, the company	According to news accounts, the company am struggling.	[]	[]	0	0	0	False	False	False	2.128759127369624e-07	SV-P	eng	3	1	SV	aux	+	[-1.5295257568359375, -9.650357246398926, -10.036733627319336, -13.63425064086914, -10.444162368774414, -2.9413375854492188, -2.7813615798950195, -8.494338989257812, -13.557724952697754]	[-1.5295257568359375, -9.650357246398926, -10.036733627319336, -13.63425064086914, -10.444162368774414, -2.9413375854492188, -10.399007797241211, -11.597522735595703, -12.913663864135742]	73.06979370117188	83.14656066894531	10.076766967773438
516	Our son Stephen is looking after it tonight.	looking	4	is	3.0	son	1	{'Number': 'Sing', 'lemma': 'son'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	{'sent_id': 'en_lines-ud-train-doc6-2273', 'text': 'Our son Stephen is looking after it tonight.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	am	3 -> 1	Our son Stephen	Our son Stephen am looking after it tonight.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-5.673210620880127, -10.991386413574219, -7.764091968536377, -6.9293060302734375, -4.971263885498047, -5.744235992431641, -4.788653373718262, -12.68856430053711]	[-5.673210620880127, -10.991386413574219, -10.527351379394531, -11.997684478759766, -4.072597503662109, -5.650029182434082, -4.792352199554443, -12.730344772338867]	59.55071258544922	66.43495178222656	6.884239196777344
517	Hope your pre Chanukah planning is going well.	going	6	is	5.0	planning	4	{'Number': 'Sing', 'lemma': 'planning'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent33_01-0077', 'text': 'Hope your pre Chanukah planning is going well.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Hope your pre Chanukah planning	Hope your pre Chanukah planning 'm going well.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-6.6766276359558105, -10.47372817993164, -10.94388484954834, -12.523764610290527, -10.110729217529297, -12.110662460327148, -4.0447235107421875, -3.6679115295410156, -4.500680923461914, -7.132796287536621]	[-6.6766276359558105, -10.47372817993164, -10.94388484954834, -12.523764610290527, -10.110729217529297, -12.110662460327148, -7.178042411804199, -8.468345642089844, -7.268987655639648, -3.8962888717651367, -6.84630012512207]	82.18551635742188	96.49736022949219	14.311843872070312
518	Glad to hear that they are all healthy and were a good size, and that Mom is doing well.	doing	18	is	17.0	Mom	16	{'Number': 'Sing', 'lemma': 'mom'}	NOUN	is	17	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent13_01-0045', 'text': 'Glad to hear that they are all healthy and were a good size, and that Mom is doing well.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Glad to hear that they are all healthy and were a good size, and that Mom	Glad to hear that they are all healthy and were a good size, and that Mom 'm doing well.	[]	[]	0	0	0	False	False	False	2.128759127369624e-07	SV-P	eng	3	1	SV	aux	+	[-1.221639633178711, -1.748122215270996, -2.1992921829223633, -8.013750076293945, -3.515766143798828, -5.016964912414551, -8.337209701538086, -1.7529172897338867, -9.369577407836914, -5.236948013305664, -2.765108108520508, -10.134096145629883, -14.98741340637207, -9.604730606079102, -4.138412952423096, -12.034041404724121, -3.0856680870056152, -2.668562889099121, -2.9691076278686523, -11.914586067199707]	[-1.221639633178711, -1.748122215270996, -2.1992921829223633, -8.013750076293945, -3.515766143798828, -5.016964912414551, -8.337209701538086, -1.7529172897338867, -9.369577407836914, -5.236948013305664, -2.765108108520508, -10.134096145629883, -14.98741340637207, -9.604730606079102, -4.138412952423096, -12.034041404724121, -10.819226264953613, -4.63580846786499, -9.90279769897461, -2.6843433380126953, -11.939229011535645]	120.71391296386719	140.05740356445312	19.343490600585938
519	Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.	going	12	is	11.0	allocation	6	{'Number': 'Sing', 'lemma': 'allocation'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'sent_id': 'email-enronsent20_01-0003', 'text': 'Steve, I noticed that our allocation from 2000 to 2001 is going up by 21% year on year (ie) $13.9M from $11.5M.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Steve, I noticed that our allocation from 2000 to 2001	Steve, I noticed that our allocation from 2000 to 2001 'm going up by 21% year on year (ie) $13.9M from $11.5M.	[]	[]	0	0	0	False	False	False	1.1373655909089137e-05	SV-P	eng	3	1	SV	aux	+	[-13.082796096801758, -12.787107467651367, -8.904645919799805, -2.560182571411133, -6.662164688110352, -8.215362548828125, -4.456209182739258, -8.414925575256348, -10.33405590057373, -1.1577205657958984, -8.765827178955078, -1.1584663391113281, -5.035233497619629, -5.190907001495361, -5.357174396514893, -8.286659240722656, -13.951160430908203, -6.305287837982178, -4.79022216796875, -5.633612632751465, -9.001097679138184, -15.271782875061035, -10.747995376586914, -7.374053478240967, -9.88526725769043, -4.573085784912109, -2.9818334579467773, -12.104708671569824, -7.094348907470703, -6.551095008850098, -9.841392517089844, -3.07318115234375, -4.819808006286621, -12.704201698303223, -0.2082815170288086]	[-13.082796096801758, -12.787107467651367, -8.904645919799805, -2.560182571411133, -6.662164688110352, -8.215362548828125, -4.456209182739258, -8.414925575256348, -10.33405590057373, -1.1577205657958984, -8.765827178955078, -11.16344928741455, -4.153285980224609, -5.803734302520752, -4.531694412231445, -5.833702087402344, -8.121850967407227, -13.526165008544922, -5.989628791809082, -4.686044692993164, -4.457646369934082, -9.072352409362793, -14.10753059387207, -10.210592269897461, -9.324989318847656, -11.021684646606445, -4.615180969238281, -2.9066953659057617, -12.096274375915527, -7.5892653465271, -7.003388404846191, -9.913383483886719, -3.2894840240478516, -5.8829755783081055, -12.458028793334961, -0.15510940551757812]	257.2818603515625	273.255126953125	15.9732666015625
520	a rare form of retardation is showing up in that group more than anywhere else in the world.	showing	6	is	5.0	form	2	{'Number': 'Sing', 'lemma': 'form'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0089', 'text': 'a rare form of retardation is showing up in that group more than anywhere else in the world.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	a rare form of retardation	a rare form of retardation 'm showing up in that group more than anywhere else in the world.	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-12.46442699432373, -7.757006645202637, -0.6083974838256836, -7.060881614685059, -6.993748664855957, -2.4159698486328125, -8.626463890075684, -8.171317100524902, -3.674924850463867, -1.8292293548583984, -5.437873363494873, -7.408369541168213, -8.372541427612305, -0.3640584945678711, -7.848666667938232, -2.2829151153564453, -1.9133834838867188, -0.11139774322509766, -0.0935068130493164, -11.4982328414917]	[-12.46442699432373, -7.757006645202637, -0.6083974838256836, -7.060881614685059, -6.993748664855957, -2.4159698486328125, -12.292717933654785, -9.322846412658691, -13.265907287597656, -2.813929557800293, -1.7965030670166016, -5.304534912109375, -7.755060195922852, -8.84598159790039, -0.6873912811279297, -7.593141555786133, -1.4109926223754883, -1.243804931640625, -0.1427764892578125, -0.0931243896484375, -11.163175582885742]	104.93330383300781	121.03233337402344	16.099029541015625
521	At the same time, the number of counterfeit euro coins is continuing to increase but also remains low by historical standards.	continuing	12	is	11.0	number	6	{'Number': 'Sing', 'lemma': 'number'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'sent_id': 'en_partut-ud-651', 'text': 'At the same time, the number of counterfeit euro coins is continuing to increase but also remains low by historical standards.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	am	3 -> 1	At the same time, the number of counterfeit euro coins	At the same time, the number of counterfeit euro coins am continuing to increase but also remains low by historical standards.	[]	[]	0	0	0	False	False	False	5.686827954544568e-06	SV-P	eng	3	1	SV	aux	+	[-1.3032970428466797, -1.8865270614624023, -0.1671600341796875, -14.639747619628906, -8.234525680541992, -2.219991683959961, -0.2217235565185547, -11.814948081970215, -3.7650718688964844, -2.578272819519043, -9.72109603881836, -15.17584228515625, -4.5010786056518555, -9.446935653686523, -0.4443702697753906, -4.660538673400879, -7.316723823547363, -3.83988094329834, -9.616385459899902, -8.167247772216797, -3.9182205200195312, -11.504254341125488, -4.05546236038208, -12.132418632507324]	[-1.3032970428466797, -1.8865270614624023, -0.1671600341796875, -14.639747619628906, -8.234525680541992, -2.219991683959961, -0.2217235565185547, -11.814948081970215, -3.7650718688964844, -2.578272819519043, -9.72109603881836, -15.17584228515625, -12.061098098754883, -13.009428024291992, -0.7053537368774414, -5.187590599060059, -7.476156711578369, -4.125526428222656, -9.040157318115234, -8.222147941589355, -3.879413604736328, -11.547320365905762, -3.6297855377197266, -12.107309341430664]	151.33172607421875	162.719482421875	11.38775634765625
522	The sender probably is announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.	announcing	4	is	3.0	sender	1	{'Number': 'Sing', 'lemma': 'sender'}	NOUN	is	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	2	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20050311135387_ENG_20050311_135387-0209', 'text': 'The sender probably is announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	The sender probably	The sender probably 'm announcing that he is of either Egyptian Islamic Jihad, Egyptian Islamic Group or Jihad-al Qaeda, which is actually the full name of the group after the merger of the Egyptian Islamic Jihad and al Qaeda.	[]	[]	0	0	0	False	False	False	1.9903897840905988e-05	SV-P	eng	3	1	SV	aux	+	[-9.847228050231934, -8.176762580871582, -3.9305882453918457, -11.890576362609863, -2.8415451049804688, -2.9394960403442383, -2.962712287902832, -2.870969772338867, -8.264531135559082, -9.044906616210938, -12.822279930114746, -11.705227851867676, -6.250608921051025, -5.440130233764648, -12.795525550842285, -11.922845840454102, -11.404504776000977, -6.214150428771973, -5.9845733642578125, -7.932168006896973, -5.166057586669922, -12.977607727050781, -6.294677734375, -12.140766143798828, -13.776673316955566, -12.840635299682617, -1.3080692291259766, -4.584969997406006, -3.065279960632324, -6.761934280395508, -4.145747184753418, -0.21269798278808594, -1.0547075271606445, -6.533851146697998, -6.684326648712158, -1.728841781616211, -6.515017986297607, -0.40807628631591797, -1.2655878067016602, -8.668180465698242, -7.393601894378662, -6.7621331214904785, -5.257659912109375, -6.606939315795898, -10.848910331726074, -1.0422744750976562, -11.559151649475098]	[-9.847228050231934, -8.176762580871582, -10.85576343536377, -7.981547832489014, -13.584829330444336, -5.358455657958984, -1.8498725891113281, -2.446168899536133, -3.6146039962768555, -8.39177417755127, -9.158590316772461, -12.202301025390625, -10.272516250610352, -5.231743812561035, -4.926867485046387, -12.673608779907227, -12.92159652709961, -9.965919494628906, -5.639332294464111, -6.748714923858643, -8.405986785888672, -4.426257133483887, -12.350541114807129, -7.459521293640137, -12.258414268493652, -13.850225448608398, -12.91788101196289, -1.9187469482421875, -5.151181221008301, -2.7654762268066406, -7.090284824371338, -3.9083480834960938, -0.29709815979003906, -1.124307632446289, -6.909859657287598, -6.600399971008301, -1.3662385940551758, -6.363960266113281, -0.3615741729736328, -0.9955234527587891, -8.326311111450195, -7.288068771362305, -6.687312602996826, -5.081964492797852, -6.144528388977051, -10.48893928527832, -1.5249605178833008, -11.043797492980957]	320.8457336425781	334.9559020996094	14.11016845703125
523	on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft is used	used	19	is	18.0	type	15	{'Number': 'Sing', 'lemma': 'type'}	NOUN	is	18	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': '2808.train', 'text': 'on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft is used', 'treebank': 'UD_English-Atis/en_atis-ud-train.conllu'}	'm	3 -> 1	on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft	on the flight from baltimore to san francisco on us air leaving at 420 what type of aircraft 'm used	[]	[]	0	0	0	False	False	False	2.2747311818178266e-07	SV-P	eng	3	1	SV	aux	+	[-7.445885181427002, -9.949051856994629, -5.224211692810059, -13.24722671508789, -2.236591339111328, -8.384038925170898, -6.704573631286621, -12.025364875793457, -12.561012268066406, -14.101354598999023, -5.217834949493408, -5.489767074584961, -11.93547248840332, -11.046319961547852, -4.792640686035156, -6.4763898849487305, -5.439902305603027, -10.802610397338867, -8.42823314666748, -0.0328826904296875, -7.260731220245361, -3.850799560546875, -4.708246231079102]	[-7.445885181427002, -9.949051856994629, -5.224211692810059, -13.24722671508789, -2.236591339111328, -8.384038925170898, -6.704573631286621, -12.025364875793457, -12.561012268066406, -14.101354598999023, -5.217834949493408, -5.489767074584961, -11.93547248840332, -11.046319961547852, -4.792640686035156, -6.4763898849487305, -5.439902305603027, -10.802610397338867, -8.42823314666748, -0.0328826904296875, -7.260731220245361, -10.271775245666504, -6.571244716644287, -9.910346031188965]	177.36114501953125	195.55548095703125	18.1943359375
