	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
275	The points system acts as a guide to sort out the best candidates.	acts	3			system	2	{'Number': 'Sing', 'lemma': 'system'}	NOUN	acts	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'act'}	VERB	1	[]	{'sent_id': 'answers-20111108101827AALT6Zq_ans-0019', 'text': 'The points system acts as a guide to sort out the best candidates.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	act	3 -> 2	The points system	The points system act as a guide to sort out the best candidates.	[]	[]	0	0	0	False	False	False	2.6397316963083253e-05	SV-P	eng	3	2	SV	verb	+	[-10.177623748779297, -9.598756790161133, -9.09005355834961, -3.408156394958496, -1.9315223693847656, -9.292240142822266, -2.485020160675049, -8.360688209533691, -6.920870780944824, -2.5302114486694336, -5.972750186920166, -7.90017557144165, -2.402998924255371, -11.861669540405273]	[-10.177623748779297, -9.598756790161133, -9.576305389404297, -4.334277153015137, -2.073319435119629, -9.340635299682617, -2.513380527496338, -8.278587341308594, -6.910459518432617, -2.635533332824707, -5.804862976074219, -7.9028239250183105, -2.471231460571289, -11.906476020812988]	91.93273162841797	93.5242691040039	1.5915374755859375
276	And when I move it I guess he figures I 'm playing. x.x	figures	8			he	7	{'Case': 'Nom', 'Gender': 'Masc', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'he'}	PRON	figures	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'figure', 'Gender': 'Masc'}	VERB	1	[]	"{'sent_id': 'answers-20111108103914AAcdeIt_ans-0005', 'text': ""And when I move it I guess he figures I'm playing. x.x"", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	figure	3 -> 1|2	And when I move it I guess he	And when I move it I guess he figure I 'm playing. x.x	[]	[]	0	0	0	False	False	False	1.9797987722312435e-05	SV-P	eng	3	2	SV	verb	+	[-3.35707950592041, -2.3399505615234375, -7.9191179275512695, -3.9963202476501465, -5.515999794006348, -6.37971305847168, -6.3222479820251465, -9.477418899536133, -5.608748435974121, -11.37256908416748, -8.375688552856445, -6.143708229064941, -11.872965812683105, -11.645296096801758, -4.876076698303223, -9.291427612304688]	[-3.35707950592041, -2.3399505615234375, -7.9191179275512695, -3.9963202476501465, -5.515999794006348, -6.37971305847168, -6.3222479820251465, -9.21576976776123, -3.930360794067383, -11.416540145874023, -8.485818862915039, -6.011697292327881, -11.666655540466309, -11.462074279785156, -4.9100728034973145, -9.14513111114502]	114.49433135986328	112.07455444335938	-2.4197769165039062
277	Open the door and let him out and see how he acts.	acts	11			he	10	{'Case': 'Nom', 'Gender': 'Masc', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'he'}	PRON	acts	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'act', 'Gender': 'Masc'}	VERB	1	[]	{'sent_id': 'answers-20111108111031AARG57j_ans-0034', 'text': 'Open the door and let him out and see how he acts.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	act	3 -> 2	Open the door and let him out and see how he	Open the door and let him out and see how he act.	[]	[]	0	0	0	False	False	False	6.599329240770813e-06	SV-P	eng	3	2	SV	verb	+	[-2.630558967590332, -4.715219497680664, -3.693554401397705, -5.800164222717285, -2.940669059753418, -6.390275478363037, -4.961549758911133, -4.67520809173584, -3.979367256164551, -4.517692565917969, -8.90149211883545, -10.426376342773438]	[-2.630558967590332, -4.715219497680664, -3.693554401397705, -5.800164222717285, -2.940669059753418, -6.390275478363037, -4.961549758911133, -4.67520809173584, -3.979367256164551, -4.517692565917969, -9.309386253356934, -9.005122184753418]	63.63212585449219	62.61876678466797	-1.0133590698242188
278	The color of these is that of the ground itself, and on this strange deadness the melting air presses with an almost human weight.	presses	19			air	18	{'Number': 'Sing', 'lemma': 'air'}	NOUN	presses	19	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'press'}	VERB	1	[]	{'sent_id': 'en_lines-ud-train-doc3-964', 'text': 'The color of these is that of the ground itself, and on this strange deadness the melting air presses with an almost human weight.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	press	3 -> 2	The color of these is that of the ground itself, and on this strange deadness the melting air	The color of these is that of the ground itself, and on this strange deadness the melting air press with an almost human weight.	[]	[]	0	0	0	False	False	False	7.919195088924974e-05	SV-P	eng	3	2	SV	verb	+	[-7.746789932250977, -1.4474143981933594, -4.816923141479492, -5.657961845397949, -3.2370667457580566, -5.608896255493164, -1.132089614868164, -6.905228614807129, -6.94371223449707, -13.058743476867676, -12.92044448852539, -5.230726718902588, -4.208487033843994, -7.25168514251709, -10.76433277130127, -4.399336814880371, -5.4368486404418945, -8.113740921020508, -2.799891471862793, -8.385726928710938, -8.86279296875, -5.054888725280762, -5.353918075561523, -4.474667549133301, -8.329214096069336, -7.781891822814941, -7.8479790687561035, -11.30859375]	[-7.746789932250977, -1.4474143981933594, -4.816923141479492, -5.657961845397949, -3.2370667457580566, -5.608896255493164, -1.132089614868164, -6.905228614807129, -6.94371223449707, -13.058743476867676, -12.92044448852539, -5.230726718902588, -4.208487033843994, -7.25168514251709, -10.76433277130127, -4.399336814880371, -5.4368486404418945, -8.113740921020508, -2.799891471862793, -8.385726928710938, -8.86279296875, -7.546721458435059, -4.643616676330566, -8.126426696777344, -7.470555782318115, -7.8346781730651855, -11.161479949951172]	185.07998657226562	181.71231079101562	-3.36767578125
279	But the evidence is clear, and it demands action.	demands	8			it	7	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	demands	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'demand'}	VERB	1	[]	{'sent_id': 'en_partut-ud-1311', 'text': 'But the evidence is clear, and it demands action.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	demand	3 -> 2	But the evidence is clear, and it	But the evidence is clear, and it demand action.	[]	[]	0	0	0	False	False	False	1.1313135841321397e-05	SV-P	eng	3	2	SV	verb	+	[-2.702895164489746, -6.65108585357666, -1.9115829467773438, -6.838657855987549, -12.581275939941406, -13.633020401000977, -2.2847185134887695, -9.05415153503418, -2.44863224029541, -11.814205169677734, -10.856562614440918]	[-2.702895164489746, -6.65108585357666, -1.9115829467773438, -6.838657855987549, -12.581275939941406, -13.633020401000977, -2.2847185134887695, -11.200407028198242, -10.433691024780273, -11.479931831359863]	80.77679443359375	79.71726989746094	-1.0595245361328125
280	She is just being friendly in public because she does not want to offend you and she treats you like any other friend.	treats	17			she	16	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	treats	17	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'treat', 'Gender': 'Fem'}	VERB	1	[]	{'sent_id': 'answers-20111108082831AAco5PI_ans-0023', 'text': 'She is just being friendly in public because she does not want to offend you and she treats you like any other friend.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	treat	3 -> 1|2	She is just being friendly in public because she does not want to offend you and she	She is just being friendly in public because she does not want to offend you and she treat you like any other friend.	[]	[]	0	0	0	False	False	False	2.6397316963083253e-05	SV-P	eng	3	2	SV	verb	+	[-4.155970573425293, -4.904834747314453, -4.642692565917969, -8.36746597290039, -4.132047653198242, -7.0753092765808105, -5.8288726806640625, -3.321436882019043, -4.421374320983887, -2.470015525817871, -3.605706214904785, -0.5979518890380859, -9.362936973571777, -1.0515823364257812, -3.1362338066101074, -4.617959499359131, -5.092690467834473, -8.21527099609375, -5.616009712219238, -3.250542163848877, -4.418278694152832, -7.058426380157471, -3.3287224769592285, -8.902921676635742, -10.698959350585938]	[-4.155970573425293, -4.904834747314453, -4.642692565917969, -8.36746597290039, -4.132047653198242, -7.0753092765808105, -5.8288726806640625, -3.321436882019043, -4.421374320983887, -2.470015525817871, -3.605706214904785, -0.5979518890380859, -9.362936973571777, -1.0515823364257812, -3.1362338066101074, -4.617959499359131, -5.092690467834473, -8.21527099609375, -2.8253870010375977, -4.033069610595703, -6.87197208404541, -3.48687744140625, -8.647008895874023, -10.897366523742676]	128.2742156982422	121.76203155517578	-6.512184143066406
281	We hope that those considering rejection of these amendments have very powerful reasons to offer to both Parliament and their citizens who are seeking employment.	have	9			those	3	{'Number': 'Plur', 'PronType': 'Dem', 'lemma': 'that'}	PRON	have	9	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	6	[]	{'sent_id': 'en_partut-ud-328', 'text': 'We hope that those considering rejection of these amendments have very powerful reasons to offer to both Parliament and their citizens who are seeking employment.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	We hope that those considering rejection of these amendments	We hope that those considering rejection of these amendments 've very powerful reasons to offer to both Parliament and their citizens who are seeking employment.	[]	[]	0	0	0	False	False	False	4.1020291108100594e-05	SV-P	eng	3	2	SV	verb	+	[-6.565789222717285, -2.3089561462402344, -6.883129119873047, -13.337947845458984, -10.045432090759277, -1.9701604843139648, -2.5778207778930664, -3.256220817565918, -7.874546051025391, -6.444305896759033, -4.375493049621582, -6.550754547119141, -5.608348846435547, -5.847536087036133, -6.978243350982666, -1.7308006286621094, -6.571951866149902, -4.139604568481445, -8.993666648864746, -11.409407615661621, -2.519662857055664, -0.9205551147460938, -3.1784873008728027, -4.597265243530273, -6.91580867767334, -4.211681365966797, -1.8149652481079102, -8.613262176513672, -9.864259719848633, -2.3506698608398438, -11.183688163757324]	[-6.565789222717285, -2.3089561462402344, -6.883129119873047, -13.337947845458984, -10.045432090759277, -1.9701604843139648, -2.5778207778930664, -3.256220817565918, -7.874546051025391, -6.444305896759033, -4.375493049621582, -10.818269729614258, -10.098776817321777, -7.40303897857666, -5.333308219909668, -7.183051109313965, -2.7719297409057617, -6.824886798858643, -4.230051040649414, -8.060525894165039, -11.989410400390625, -2.117094039916992, -0.7317161560058594, -3.3069963455200195, -4.846384048461914, -6.886188507080078, -3.9608688354492188, -1.7002553939819336, -8.238258361816406, -9.917437553405762, -2.4725160598754883, -11.299383163452148]	179.6404266357422	195.8301544189453	16.189727783203125
282	But air traffic controllers in Baghdad have no record of the flights, which supposedly took off between July 2004 and July 2005.	have	6			controllers	3	{'Number': 'Plur', 'lemma': 'controller'}	NOUN	have	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	3	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0018', 'text': 'But air traffic controllers in Baghdad have no record of the flights, which supposedly took off between July 2004 and July 2005.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	But air traffic controllers in Baghdad	But air traffic controllers in Baghdad 've no record of the flights, which supposedly took off between July 2004 and July 2005.	[]	[]	0	0	0	False	False	False	2.0510145554050297e-05	SV-P	eng	3	2	SV	verb	+	[-12.501696586608887, -8.9121675491333, -9.426802635192871, -3.058417320251465, -3.6754770278930664, -10.81984806060791, -2.840132713317871, -4.299829483032227, -3.5991125106811523, -7.470535755157471, -3.4066028594970703, -8.443952560424805, -2.1064252853393555, -2.376725196838379, -12.4218168258667, -13.369996070861816, -13.381999969482422, -10.200753211975098, -3.739610195159912, -8.165536880493164, -4.847223281860352, -7.944636821746826, -11.353647232055664, -4.999411582946777, -2.6670303344726562, -3.4890031814575195, -10.61878490447998, -5.953140735626221, -9.081533432006836]	[-12.501696586608887, -8.9121675491333, -9.426802635192871, -3.058417320251465, -3.6754770278930664, -10.81984806060791, -2.840132713317871, -4.299829483032227, -3.5991125106811523, -9.12269401550293, -11.313395500183105, -8.355534553527832, -7.02901554107666, -2.867854118347168, -1.99908447265625, -12.1475191116333, -13.362342834472656, -12.799983024597168, -9.983154296875, -3.6100168228149414, -7.803954124450684, -4.953047752380371, -7.976550102233887, -11.001946449279785, -4.812808036804199, -2.396988868713379, -3.1776676177978516, -10.529921531677246, -5.616209983825684, -9.672603607177734]	205.17184448242188	219.66575622558594	14.493911743164062
283	It sounds like a firmware issue and the camera requires a re-boot just like what happens in a computer - needs a re-start from time to time but it should n't be happening in a camera.	requires	9			camera	8	{'Number': 'Sing', 'lemma': 'camera'}	NOUN	requires	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'require'}	VERB	1	[]	"{'sent_id': 'answers-20111108074455AAiMwmn_ans-0012', 'text': ""It sounds like a firmware issue and the camera requires a re-boot just like what happens in a computer - needs a re-start from time to time but it shouldn't be happening in a camera."", 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}"	require	3 -> 2	It sounds like a firmware issue and the camera	It sounds like a firmware issue and the camera require a re-boot just like what happens in a computer - needs a re-start from time to time but it should n't be happening in a camera.	[]	[]	0	0	0	False	False	False	1.3198658481541628e-05	SV-P	eng	3	2	SV	verb	+	[-6.018579006195068, -2.1507272720336914, -1.1402807235717773, -13.406095504760742, -6.8643035888671875, -5.524660587310791, -3.172755241394043, -8.154797554016113, -9.715532302856445, -2.0963916778564453, -6.434464931488037, -4.494259834289551, -4.3528218269348145, -7.8543853759765625, -8.829557418823242, -3.743234157562256, -5.047706604003906, -4.193965911865234, -2.7253847122192383, -2.655491828918457, -5.881649971008301, -5.410234451293945, -9.141825675964355, -4.2268571853637695, -6.510852813720703, -3.486891269683838, -4.991052627563477, -6.518579959869385, -4.596287250518799, -7.576603889465332, -2.4441452026367188, -8.577306747436523, -6.103170394897461, -2.0300369262695312, -5.204941272735596, -10.247103691101074, -6.167706489562988, -2.8476381301879883, -5.515146255493164, -2.316099166870117, -2.6007766723632812, -7.623692035675049, -8.882098197937012]	[-6.018579006195068, -2.1507272720336914, -1.1402807235717773, -13.406095504760742, -6.8643035888671875, -5.524660587310791, -3.172755241394043, -8.154797554016113, -11.343169212341309, -4.52457857131958, -6.349981307983398, -4.334262847900391, -4.312859058380127, -7.817176818847656, -8.759794235229492, -3.7843074798583984, -5.061021327972412, -4.170735836029053, -2.685575485229492, -2.7604827880859375, -5.960180282592773, -5.448657035827637, -9.078873634338379, -4.161424160003662, -6.483246803283691, -3.4591760635375977, -5.000309944152832, -6.48507022857666, -4.550497531890869, -7.590878009796143, -2.479625701904297, -8.505314826965332, -6.070800304412842, -2.0486326217651367, -5.203766822814941, -10.229467391967773, -6.235566139221191, -2.8381786346435547, -5.5356950759887695, -2.2720518112182617, -2.614800453186035, -7.639291286468506, -8.884248733520508]	237.47608947753906	241.1118927001953	3.63580322265625
284	The Neocons in the CPA have all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.	have	5			Neocons	1	{'Number': 'Plur', 'lemma': 'neocon'}	NOUN	have	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	4	[]	{'sent_id': 'weblog-juancole.com_juancole_20040404101100_ENG_20040404_101100-0011', 'text': 'The Neocons in the CPA have all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	've	3 -> 2	The Neocons in the CPA	The Neocons in the CPA 've all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.	[]	[]	0	0	0	False	False	False	1.0255072777025149e-05	SV-P	eng	3	2	SV	verb	+	[-9.174068450927734, -5.561517238616943, -7.011939525604248, -4.40557336807251, -0.9351463317871094, -6.1711745262146, -5.484788417816162, -7.190408706665039, -5.807045936584473, -5.567944526672363, -0.09470272064208984, -10.471835136413574, -3.128525733947754, -7.601065635681152, -3.421973705291748, -7.195895195007324, -1.8513774871826172, -2.956338882446289, -6.012496471405029, -6.973733901977539, -4.548023700714111, -5.233504295349121, -0.6236705780029297, -7.701552867889404, -2.8392858505249023, -5.125190258026123, -1.3776130676269531, -10.071513175964355, -3.3418450355529785, -8.693656921386719, -13.086935043334961, -13.836404800415039, -9.44687271118164, -0.7776374816894531, -10.126834869384766, -4.899261951446533, -6.269827365875244, -10.369766235351562, -9.966676712036133, -10.70297622680664, -13.893864631652832, -15.785560607910156, -3.7590231895446777, -0.035141944885253906, -12.889753341674805, -11.362380981445312, -4.592397689819336, -10.311901092529297, -13.070865631103516, -11.577735900878906, -7.23526668548584, -2.633228302001953, -9.370601654052734, -1.4137754440307617, -6.511172771453857, -7.52586555480957, -3.767819881439209, -5.857132911682129, -4.879384517669678, -13.49853515625]	[-9.174068450927734, -5.561517238616943, -7.011939525604248, -4.40557336807251, -0.9351463317871094, -6.1711745262146, -5.484788417816162, -7.601439952850342, -10.093390464782715, -8.160429000854492, -5.200554370880127, -0.1265087127685547, -10.4498291015625, -3.8405227661132812, -7.036100387573242, -4.1493659019470215, -7.516402244567871, -2.142367362976074, -2.845656394958496, -6.359714984893799, -6.643656253814697, -4.016816139221191, -4.706589698791504, -0.6123390197753906, -7.852355003356934, -3.16287899017334, -5.487815856933594, -1.362945556640625, -10.035848617553711, -2.3325700759887695, -8.516521453857422, -12.982511520385742, -13.737506866455078, -9.579483032226562, -1.3109664916992188, -10.587027549743652, -5.142794609069824, -6.531998157501221, -10.626041412353516, -9.806022644042969, -10.919384956359863, -14.384894371032715, -15.69140911102295, -3.7566051483154297, -0.03750324249267578, -12.832047462463379, -11.082608222961426, -4.639100551605225, -10.1638765335083, -12.755800247192383, -11.830204010009766, -7.186128616333008, -2.827882766723633, -9.481099128723145, -1.3799161911010742, -6.513469219207764, -7.714626312255859, -4.01421594619751, -5.7239227294921875, -5.083033084869385, -13.682384490966797]	406.02801513671875	421.0013427734375	14.97332763671875
