	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
724	I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion include HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.	include	30			agents	27	{'Number': 'Plur', 'lemma': 'agent'}	NOUN	include	30	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'include'}	VERB	3	[]	{'sent_id': 'newsgroup-groups.google.com_eHolistic_b8e32f451114ecc2_ENG_20051118_192000-0006', 'text': 'I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion include HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	includes	PL -> SG	I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion	I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion includes HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.	[]	[]	0	0	0	False	False	False	6.157771819326145e-06	SV-#	eng	PL	SG	SV	verb	+	[-4.850980758666992, -10.103870391845703, -13.462347984313965, -9.669475555419922, -15.528190612792969, -11.236148834228516, -14.080826759338379, -13.055235862731934, -12.103165626525879, -15.85630989074707, -7.42931604385376, -9.649369239807129, -8.973591804504395, -6.70537805557251, -10.02835750579834, -5.309779644012451, -3.9037957191467285, -6.075545787811279, -7.873739719390869, -3.5660738945007324, -7.846973896026611, -4.637438774108887, -5.8808183670043945, -2.013429641723633, -17.857418060302734, -8.117060661315918, -10.350564956665039, -10.764890670776367, -6.190854549407959, -9.40784740447998, -10.88775634765625, -10.324761390686035, -7.9166998863220215, -10.312849998474121, -15.213184356689453, -5.970246315002441, -9.266433715820312, -14.482635498046875, -5.794707775115967, -10.655399322509766, -7.532583236694336, -7.1577301025390625, -8.07234001159668, -10.756936073303223, -12.171307563781738, -9.958088874816895, -6.86588191986084, -8.225393295288086, -16.09922218322754, -2.1904144287109375, -11.491517066955566, -14.930208206176758, -11.21951961517334, -12.578194618225098, -5.9927778244018555, -12.090034484863281, -13.842032432556152, -9.163293838500977, -11.777349472045898, -10.97145938873291, -9.382041931152344, -8.357738494873047, -8.474324226379395, -9.072734832763672, -8.833108901977539, -15.057682991027832, -6.56489896774292, -3.04465913772583, -9.154966354370117, -12.23434066772461, -11.623376846313477, -11.921086311340332, -11.54475212097168, -11.10002326965332, -12.15335750579834, -13.582395553588867, -6.178839206695557, -9.107519149780273, -5.379058837890625, -4.494368076324463]	[-4.850980758666992, -10.103870391845703, -13.462347984313965, -9.669475555419922, -15.528190612792969, -11.236148834228516, -14.080826759338379, -13.055235862731934, -12.103165626525879, -15.85630989074707, -7.42931604385376, -9.649369239807129, -8.973591804504395, -6.70537805557251, -10.02835750579834, -5.309779644012451, -3.9037957191467285, -6.075545787811279, -7.873739719390869, -3.5660738945007324, -7.846973896026611, -4.637438774108887, -5.8808183670043945, -2.013429641723633, -17.857418060302734, -8.117060661315918, -10.350564956665039, -10.764890670776367, -6.190854549407959, -9.40784740447998, -11.555490493774414, -9.354281425476074, -7.958357810974121, -10.31296443939209, -15.250678062438965, -5.962904453277588, -9.264813423156738, -14.462374687194824, -5.7926506996154785, -10.597668647766113, -7.484251022338867, -7.141264915466309, -8.074994087219238, -10.71916389465332, -12.165475845336914, -9.932798385620117, -6.836082935333252, -8.241493225097656, -16.07356071472168, -2.172595977783203, -11.476407051086426, -14.923808097839355, -11.2017240524292, -12.586856842041016, -6.031851768493652, -12.015379905700684, -13.826184272766113, -9.162240982055664, -11.75128173828125, -10.941466331481934, -9.368006706237793, -8.38808822631836, -8.426560401916504, -9.081494331359863, -8.864505767822266, -15.059640884399414, -6.6098761558532715, -3.0489344596862793, -9.148225784301758, -12.225621223449707, -11.598462104797363, -11.899288177490234, -11.540611267089844, -11.094770431518555, -12.150850296020508, -13.566330909729004, -6.137104511260986, -9.12529182434082, -5.375938415527344, -4.474410533905029]	763.7010498046875	762.98388671875	-0.7171630859375
725	For the quality, the prices ($4-$6) have to be the best in town.	have	13			prices	5	{'Number': 'Plur', 'lemma': 'price'}	NOUN	have	13	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	8	[]	{'sent_id': 'reviews-317846-0005', 'text': 'For the quality, the prices ($4-$6) have to be the best in town.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	For the quality, the prices ($4-$6)	For the quality, the prices ($4-$6) has to be the best in town.	[]	[]	0	0	0	False	False	False	9.42516094794818e-06	SV-#	eng	PL	SG	SV	verb	+	[-2.426255226135254, -9.68545150756836, -13.777318000793457, -10.262401580810547, -8.342140197753906, -7.567956924438477, -11.175655364990234, -7.376102447509766, -5.370924949645996, -10.508638381958008, -9.36729621887207, -8.53055191040039, -7.554555892944336, -1.6101341247558594, -2.039303779602051, -3.7183451652526855, -4.793574810028076, -3.8029613494873047, -8.814718246459961, -10.550164222717285]	[-2.426255226135254, -9.68545150756836, -13.777318000793457, -10.262401580810547, -8.342140197753906, -7.567956924438477, -11.175655364990234, -7.376102447509766, -5.370924949645996, -10.508638381958008, -9.36729621887207, -8.53055191040039, -5.77509069442749, -2.4653854370117188, -2.2048397064208984, -3.723484516143799, -4.7402448654174805, -3.8819751739501953, -8.727950096130371, -10.471704483032227]	147.2744598388672	146.38137817382812	-0.8930816650390625
726	Can you recommend where these companies each fit within the new organization?	fit	7			companies	5	{'Number': 'Plur', 'lemma': 'company'}	NOUN	fit	7	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'fit'}	VERB	2	[]	{'sent_id': 'email-enronsent09_01-0025', 'newpar id': 'email-enronsent09_01-p0012', 'text': 'Can you recommend where these companies each fit within the new organization?', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	fits	PL -> SG	Can you recommend where these companies each	Can you recommend where these companies each fits within the new organization?	[]	[]	0	0	0	False	False	False	1.7232570389905255e-06	SV-#	eng	PL	SG	SV	verb	+	[-1.9364519119262695, -11.551047325134277, -8.876908302307129, -5.124584197998047, -6.403404235839844, -8.043800354003906, -11.111132621765137, -6.392335891723633, -1.4469127655029297, -5.635645866394043, -6.787714004516602, -16.649381637573242]	[-1.9364519119262695, -11.551047325134277, -8.876908302307129, -5.124584197998047, -6.403404235839844, -8.043800354003906, -9.801960945129395, -5.852558135986328, -1.1209049224853516, -5.794183254241943, -6.78953742980957, -16.953392028808594]	89.95931243896484	88.24873352050781	-1.7105789184570312
727	These 22 countries, with all their oil and natural resources, have a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.	have	12			countries	2	{'Number': 'Plur', 'lemma': 'country'}	NOUN	have	12	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	10	[{'id': 7, 'form': 'their', 'lemma': 'their', 'upos': 'PRON', 'xpos': 'PRP$', 'feats': {'Case': 'Gen', 'Number': 'Plur', 'Person': '3', 'Poss': 'Yes', 'PronType': 'Prs'}, 'head': 8, 'deprel': 'nmod:poss', 'deps': [('nmod:poss', 8)], 'misc': None}, {'id': 8, 'form': 'oil', 'lemma': 'oil', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 3, 'deprel': 'nmod', 'deps': [('nmod:with', 3)], 'misc': None}, {'id': 11, 'form': 'resources', 'lemma': 'resource', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'conj', 'deps': [('nmod:with', 3), ('conj:and', 8)], 'misc': {'SpaceAfter': 'No'}}]	{'sent_id': 'weblog-blogspot.com_alaindewitt_20060924104100_ENG_20060924_104100-0028', 'text': 'These 22 countries, with all their oil and natural resources, have a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	These 22 countries, with all their oil and natural resources,	These 22 countries, with all their oil and natural resources, has a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.	[{'id': 7, 'form': 'their', 'lemma': 'their', 'upos': 'PRON', 'xpos': 'PRP$', 'feats': {'Case': 'Gen', 'Number': 'Plur', 'Person': '3', 'Poss': 'Yes', 'PronType': 'Prs'}, 'head': 8, 'deprel': 'nmod:poss', 'deps': [('nmod:poss', 8)], 'misc': None}, {'id': 11, 'form': 'resources', 'lemma': 'resource', 'upos': 'NOUN', 'xpos': 'NNS', 'feats': {'Number': 'Plur'}, 'head': 8, 'deprel': 'conj', 'deps': [('nmod:with', 3), ('conj:and', 8)], 'misc': {'SpaceAfter': 'No'}}]	[{'id': 8, 'form': 'oil', 'lemma': 'oil', 'upos': 'NOUN', 'xpos': 'NN', 'feats': {'Number': 'Sing'}, 'head': 3, 'deprel': 'nmod', 'deps': [('nmod:with', 3)], 'misc': None}]	3	2	1	True	False	False	9.8812171228489e-06	SV-#	eng	PL	SG	SV	verb	+	[-11.642814636230469, -6.034377098083496, -11.952491760253906, -12.987281799316406, -4.528419017791748, -3.023634910583496, -7.7648186683654785, -2.9807825088500977, -8.00430679321289, -6.432777404785156, -14.889448165893555, -13.998128890991211, -2.6767749786376953, -10.395626068115234, -10.633687973022461, -9.93052864074707, -3.029186248779297, -2.1223630905151367, -6.99939489364624, -14.269356727600098, -11.81139850616455, -10.76181411743164, -3.1163711547851562, -8.913497924804688, -1.6606435775756836, -9.173996925354004, -1.547861099243164, -1.3782596588134766, -9.005647659301758, -2.3652162551879883, -7.839370250701904, -9.033583641052246, -11.054698944091797]	[-11.642814636230469, -6.034377098083496, -11.952491760253906, -12.987281799316406, -4.528419017791748, -3.023634910583496, -7.7648186683654785, -2.9807825088500977, -8.00430679321289, -6.432777404785156, -14.889448165893555, -12.22578239440918, -3.0688533782958984, -10.199541091918945, -10.504374504089355, -9.934515953063965, -3.1019287109375, -2.1041946411132812, -7.039950370788574, -14.312030792236328, -11.763936042785645, -10.755876541137695, -3.075979232788086, -8.873828887939453, -1.69610595703125, -9.332633972167969, -1.5884485244750977, -1.399083137512207, -9.053947448730469, -2.3728675842285156, -7.857419967651367, -9.04615592956543, -11.056526184082031]	251.95858764648438	250.60513305664062	-1.35345458984375
728	Both bathrooms look like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.	look	2			bathrooms	1	{'Number': 'Plur', 'lemma': 'bathroom'}	NOUN	look	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'look'}	VERB	1	[]	{'sent_id': 'reviews-133981-0004', 'text': 'Both bathrooms look like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	looks	PL -> SG	Both bathrooms	Both bathrooms looks like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.	[]	[]	0	0	0	False	False	False	2.3324893255023283e-07	SV-#	eng	PL	SG	SV	verb	+	[-12.053425788879395, -5.9265522956848145, -2.653904914855957, -5.1856770515441895, -3.2447261810302734, -9.002817153930664, -3.745253086090088, -2.5084075927734375, -6.765002727508545, -14.36392593383789, -4.334334850311279, -11.818181991577148, -5.773768424987793, -4.868432998657227, -0.3758201599121094, -6.963848114013672, -4.983612060546875, -3.318470001220703, -12.693138122558594, -6.42276668548584, -8.357409477233887, -0.8264999389648438, -6.795071125030518, -7.0189595222473145, -3.686251640319824, -8.260361671447754, -0.6327219009399414, -7.895565986633301, -3.7408742904663086, -4.310979843139648, -12.079907417297363]	[-12.053425788879395, -10.31058120727539, -0.8713960647583008, -5.432670593261719, -3.391693115234375, -9.035745620727539, -3.7796244621276855, -2.7346010208129883, -6.771274566650391, -14.36545467376709, -4.147843837738037, -11.870038032531738, -5.801543235778809, -4.888461589813232, -0.3916950225830078, -6.912437915802002, -4.962967395782471, -3.3088526725769043, -12.668923377990723, -6.400144100189209, -8.365543365478516, -0.8916692733764648, -6.863925457000732, -7.025765419006348, -3.667703628540039, -8.173364639282227, -0.64984130859375, -7.893235206604004, -3.7075424194335938, -4.314375877380371, -12.060172080993652]	190.60665893554688	193.7125244140625	3.105865478515625
729	Heterosexuals increasingly back gay marriage	back	2			Heterosexuals	0	{'Number': 'Plur', 'lemma': 'heterosexual'}	NOUN	back	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'back'}	VERB	2	[]	{'newdoc id': 'newsgroup-groups.google.com_GayNews_0f9e221229ed0ee5_ENG_20050307_110600', 'sent_id': 'newsgroup-groups.google.com_GayNews_0f9e221229ed0ee5_ENG_20050307_110600-0001', 'newpar id': 'newsgroup-groups.google.com_GayNews_0f9e221229ed0ee5_ENG_20050307_110600-p0001', 'text': 'Heterosexuals increasingly back gay marriage', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	backs	PL -> SG	Heterosexuals increasingly	Heterosexuals increasingly backs gay marriage	[]	[]	0	0	0	False	False	False	1.3786056311924204e-05	SV-#	eng	PL	SG	SV	verb	+	[-10.15556526184082, -10.499947547912598, -6.319036960601807, -9.038655281066895, -13.530864715576172, -9.982461929321289, -12.265676498413086, -8.807255744934082]	[-10.15556526184082, -10.499947547912598, -6.319036960601807, -9.038655281066895, -13.530864715576172, -15.7572021484375, -12.224459648132324, -8.408987998962402]	80.59947204589844	85.9347152709961	5.335243225097656
730	Do not put your fish tank close to the sun or algae grow in your tank.	grow	12			algae	11	{'Number': 'Plur', 'lemma': 'alga'}	NOUN	grow	12	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'grow'}	VERB	1	[]	{'sent_id': 'answers-20111108103211AA4XhnU_ans-0016', 'text': 'Do not put your fish tank close to the sun or algae grow in your tank.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	grows	PL -> SG	Do not put your fish tank close to the sun or algae	Do not put your fish tank close to the sun or algae grows in your tank.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-3.1683664321899414, -6.042485237121582, -3.9005537033081055, -9.123682022094727, -9.493436813354492, -8.910835266113281, -1.9012632369995117, -1.5398778915405273, -6.01139497756958, -6.053825378417969, -12.34895133972168, -7.12300968170166, -4.255729675292969, -4.501307487487793, -10.255979537963867, -11.83933162689209]	[-3.1683664321899414, -6.042485237121582, -3.9005537033081055, -9.123682022094727, -9.493436813354492, -8.910835266113281, -1.9012632369995117, -1.5398778915405273, -6.01139497756958, -6.053825378417969, -12.34895133972168, -9.637359619140625, -3.487642288208008, -5.089184761047363, -10.280097961425781, -12.089241027832031]	106.47003173828125	109.07820129394531	2.6081695556640625
731	Right Courts rob me I rob Court citizen sounds reasonable to me and just as wrong as Court in handling this case at issue wrongly.	rob	2			Courts	1	{'Number': 'Plur', 'lemma': 'court'}	NOUN	rob	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'rob'}	VERB	1	[]	{'sent_id': 'GENTLE_threat_malik-3', 's_prominence': '2', 's_type': 'decl', 'transition': 'continue', 'text': 'Right Courts rob me I rob Court citizen sounds reasonable to me and just as wrong as Court in handling this case at issue wrongly.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	robs	PL -> SG	Right Courts	Right Courts robs me I rob Court citizen sounds reasonable to me and just as wrong as Court in handling this case at issue wrongly.	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-16.397001266479492, -2.902820587158203, -10.6985502243042, -2.364739418029785, -6.039868354797363, -12.16547679901123, -16.2981014251709, -13.885896682739258, -9.761263847351074, -8.942953109741211, -2.711933135986328, -5.666845321655273, -3.764779567718506, -5.491247177124023, -3.583120346069336, -8.889556884765625, -5.03546142578125, -13.601607322692871, -4.119235515594482, -12.015222549438477, -3.788492202758789, -5.096261501312256, -5.390714645385742, -10.71860122680664, -14.271621704101562, -11.386011123657227]	[-16.397001266479492, -2.902820587158203, -11.078606605529785, -4.4470014572143555, -5.978058338165283, -5.290898323059082, -12.365708351135254, -15.590723037719727, -13.053359985351562, -10.319847106933594, -8.551523208618164, -3.3044281005859375, -4.869675636291504, -3.9782638549804688, -5.637511730194092, -3.662349224090576, -9.23065185546875, -5.302696228027344, -13.462876319885254, -3.9517736434936523, -12.085379600524902, -3.7393441200256348, -5.042718887329102, -5.439799785614014, -11.027029037475586, -14.309825897216797, -10.991867065429688]	214.98739624023438	222.01173400878906	7.0243377685546875
732	Climate: Humans fuss, animals adjust	fuss	3			Humans	2	{'Number': 'Plur', 'lemma': 'human'}	NOUN	fuss	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'fuss'}	VERB	1	[]	{'newdoc id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800', 'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0001', 'newpar id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-p0001', 'text': 'Climate: Humans fuss, animals adjust', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	fusses	PL -> SG	Climate: Humans	Climate: Humans fusses, animals adjust	[]	[]	0	0	0	False	False	False	1.865991460401862e-06	SV-#	eng	PL	SG	SV	verb	+	[-13.624465942382812, -14.497583389282227, -13.968025207519531, -12.10267448425293, -15.128409385681152, -10.700085639953613]	[-13.624465942382812, -14.497583389282227, -13.968025207519531, -5.882081031799316, -13.850228309631348, -15.821525573730469, -10.952069282531738]	80.02124786376953	88.59597778320312	8.574729919433594
733	His co-workers love him.	love	2			co-workers	1	{'Number': 'Plur', 'lemma': 'co-worker'}	NOUN	love	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'love'}	VERB	1	[]	{'sent_id': 'newsgroup-groups.google.com_civicamerican_22c54c292026bfd2_ENG_20060128_072400-0014', 'text': 'His co-workers love him.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	loves	PL -> SG	His co-workers	His co-workers loves him.	[]	[]	0	0	0	False	False	False	6.219971534672873e-07	SV-#	eng	PL	SG	SV	verb	+	[-9.146214485168457, -2.264948844909668, -8.720190048217773, -7.716022968292236, -2.8878002166748047, -10.741105079650879]	[-9.146214485168457, -2.264948844909668, -8.720190048217773, -11.869402885437012, -2.8940372467041016, -10.504850387573242]	41.47628402709961	45.3996467590332	3.9233627319335938
734	"On the one hand, the IPN report agreed ""Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise."	predict	13			models	11	{'Number': 'Plur', 'lemma': 'model'}	NOUN	predict	13	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'predict'}	VERB	2	[]	"{'sent_id': 'newsgroup-groups.google.com_alt.animals_0e65f540816d780c_ENG_20041116_124800-0045', 'text': 'On the one hand, the IPN report agreed ""Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	predicts	PL -> SG	"On the one hand, the IPN report agreed ""Climate models generally"	"On the one hand, the IPN report agreed ""Climate models generally predicts that the temperature rises in the Arctic will substantially exceed the global rise."	[]	[]	0	0	0	False	False	False	6.893028155962102e-06	SV-#	eng	PL	SG	SV	verb	+	[-1.4022340774536133, -5.0896759033203125, -5.773801326751709, -14.649164199829102, -11.932976722717285, -8.648751258850098, -17.186424255371094, -7.937132835388184, -13.54971694946289, -6.492794990539551, -15.853740692138672, -10.776774406433105, -9.911623001098633, -7.928645133972168, -2.5674381256103516, -2.481034278869629, -8.382991790771484, -10.299498558044434, -3.7393250465393066, -0.7308120727539062, -8.535977363586426, -7.244244575500488, -13.077548027038574, -8.343576431274414, -1.6943035125732422, -5.391598701477051, -9.373970031738281, -13.100556373596191]	[-1.4022340774536133, -5.0896759033203125, -5.773801326751709, -14.649164199829102, -11.932976722717285, -8.648751258850098, -17.186424255371094, -7.937132835388184, -13.54971694946289, -6.492794990539551, -15.853740692138672, -10.776774406433105, -9.911623001098633, -11.165517807006836, -1.1919240951538086, -2.3876447677612305, -8.387747764587402, -10.40598201751709, -3.776127815246582, -0.6507720947265625, -8.516056060791016, -7.220972537994385, -13.056595802307129, -8.534074783325195, -1.492441177368164, -5.544495582580566, -9.423151016235352, -13.092607498168945]	232.09634399414062	234.05093383789062	1.95458984375
