	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
300	Loads of places have geographical hazards, if you are constantly paranoid, you 'll never get anywhere without a sense of adventure.	have	3			Loads	0	{'Number': 'Plur', 'lemma': 'load'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	3	[]	"{'sent_id': 'answers-20111108094504AAKrc8F_ans-0017', 'newpar id': 'answers-20111108094504AAKrc8F_ans-p0004', 'text': ""Loads of places have geographical hazards, if you are constantly paranoid, you'll never get anywhere without a sense of adventure."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	've	3 -> 2	Loads of places	Loads of places 've geographical hazards, if you are constantly paranoid, you 'll never get anywhere without a sense of adventure.	[]	[]	0	0	0	False	False	False	2.0510145554050297e-05	SV-P	eng	3	2	SV	verb	+	[-10.156285285949707, -9.344927787780762, -10.187790870666504, -9.46471118927002, -8.889859199523926, -9.177228927612305, -8.76632308959961, -9.53220272064209, -9.48105525970459, -9.429957389831543, -8.887727737426758, -8.88880729675293, -10.029314041137695, -9.555459022521973, -9.068811416625977, -9.19226360321045, -8.761926651000977, -8.734132766723633, -9.269688606262207, -9.170051574707031, -10.038692474365234, -9.433552742004395, -8.87388801574707, -8.857510566711426, -9.47244644165039, -8.85181999206543, -9.657533645629883, -9.482460021972656, -10.219590187072754, -10.193892478942871, -9.391392707824707, -9.119843482971191]	[-10.156285285949707, -9.344927787780762, -10.187790870666504, -9.46471118927002, -10.256840705871582, -9.523460388183594, -9.418646812438965, -8.953906059265137, -9.110588073730469, -9.485872268676758, -9.803152084350586, -8.89967155456543, -9.34113597869873, -10.084921836853027, -9.516605377197266, -8.84295654296875, -9.54147720336914, -8.977741241455078, -8.220977783203125, -8.891697883605957, -9.01262092590332, -9.649307250976562, -9.534296989440918, -8.584689140319824, -9.258983612060547, -9.528757095336914, -8.983510971069336, -9.564987182617188, -9.67505168914795, -9.6049165725708, -10.008854866027832, -9.285735130310059, -9.886972427368164]	299.5811462402344	310.60205078125	11.020904541015625
301	Busy-minded people, with their head-culture that touches all surfaces, have heard of Einstein.	touches	7			that	6	{'PronType': 'Rel', 'lemma': 'that'}	PRON	touches	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'touch'}	VERB	1	[]	{'sent_id': 'en_lines-ud-test-doc3-4492', 'text': 'Busy-minded people, with their head-culture that touches all surfaces, have heard of Einstein.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	touch	3 -> 2	Busy-minded people, with their head-culture that	Busy-minded people, with their head-culture that touch all surfaces, have heard of Einstein.	[]	[]	0	0	0	False	False	False	6.091688529942287e-06	SV-P	eng	3	2	SV	verb	+	[-9.144058227539062, -9.294715881347656, -8.621526718139648, -9.670554161071777, -9.508590698242188, -10.404277801513672, -9.815995216369629, -8.241058349609375, -9.649476051330566, -9.699009895324707, -9.426913261413574, -8.806798934936523, -9.185371398925781, -9.33248233795166, -9.742610931396484, -9.143255233764648, -10.03973388671875, -8.962553024291992, -9.472057342529297, -8.885278701782227, -9.127041816711426, -9.39418888092041, -8.694502830505371, -10.025341987609863, -9.763346672058105, -10.370843887329102, -9.467870712280273, -9.510149002075195]	[-9.144058227539062, -9.294715881347656, -8.621526718139648, -9.670554161071777, -9.508590698242188, -10.404277801513672, -9.815995216369629, -8.241058349609375, -9.649476051330566, -9.699009895324707, -9.426913261413574, -8.806798934936523, -9.185371398925781, -9.33248233795166, -9.742610931396484, -9.143255233764648, -8.057750701904297, -9.370697975158691, -8.595807075500488, -8.977195739746094, -9.195853233337402, -8.662948608398438, -10.040904998779297, -9.424240112304688, -10.43048095703125, -9.591034889221191, -8.800332069396973]	263.39959716796875	250.8339080810547	-12.565689086914062
302	The report mentions best practice and standards in health care.	mentions	2			report	1	{'Number': 'Sing', 'lemma': 'report'}	NOUN	mentions	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'mention'}	VERB	1	[]	{'sent_id': 'en_lines-ud-test-doc5-4843', 'text': 'The report mentions best practice and standards in health care.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	mention	3 -> 2	The report	The report mention best practice and standards in health care.	[]	[]	0	0	0	False	False	False	7.919195088924976e-06	SV-P	eng	3	2	SV	verb	+	[-9.847272872924805, -9.440956115722656, -10.00212574005127, -8.903955459594727, -9.177115440368652, -8.904426574707031, -9.640775680541992, -9.486099243164062, -9.165430068969727, -8.602863311767578, -9.890265464782715]	[-9.847272872924805, -8.891453742980957, -9.363378524780273, -9.598258972167969, -8.919625282287598, -10.03592300415039, -9.282869338989258, -8.892495155334473, -8.731298446655273, -10.332366943359375]	103.06128692626953	93.89493560791016	-9.166351318359375
303	"Note that the No ""Out"" version requires us to pay the premium on Tuesday!"	requires	8			version	7	{'Number': 'Sing', 'lemma': 'version'}	NOUN	requires	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'require'}	VERB	1	[]	"{'sent_id': 'email-enronsent40_01-0003', 'text': 'Note that the No ""Out"" version requires us to pay the premium on Tuesday!', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	require	3 -> 2	"Note that the No ""Out"" version"	"Note that the No ""Out"" version require us to pay the premium on Tuesday!"	[]	[]	0	0	0	False	False	False	1.3198658481541628e-05	SV-P	eng	3	2	SV	verb	+	[-9.385946273803711, -9.240506172180176, -8.838085174560547, -9.85421085357666, -8.966843605041504, -9.525737762451172, -10.30927562713623, -10.014327049255371, -8.765981674194336, -9.693120002746582, -9.815088272094727, -10.70429801940918, -8.376727104187012, -9.37145709991455, -8.75094985961914, -9.225455284118652, -9.394747734069824, -9.279112815856934]	[-9.385946273803711, -9.240506172180176, -8.838085174560547, -9.85421085357666, -8.966843605041504, -9.525737762451172, -10.30927562713623, -10.014327049255371, -9.3340425491333, -9.517485618591309, -9.64003849029541, -10.774923324584961, -8.402787208557129, -9.430230140686035, -8.7666597366333, -9.126803398132324, -9.296229362487793, -9.245116233825684]	169.51185607910156	169.6692352294922	0.157379150390625
304	This is a thought that sometimes crosses Jewish minds.	crosses	6			that	4	{'PronType': 'Rel', 'lemma': 'that'}	PRON	crosses	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'cross'}	VERB	2	[]	{'sent_id': 'en_lines-ud-train-doc3-1056', 'text': 'This is a thought that sometimes crosses Jewish minds.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	cross	3 -> 2	This is a thought that sometimes	This is a thought that sometimes cross Jewish minds.	[]	[]	0	0	0	False	False	False	1.624450274651277e-05	SV-P	eng	3	2	SV	verb	+	[-9.009502410888672, -8.793672561645508, -9.539831161499023, -8.498579978942871, -8.844913482666016, -10.421114921569824, -9.244925498962402, -8.839315414428711, -9.567768096923828, -9.231639862060547, -9.401199340820312]	[-9.009502410888672, -8.793672561645508, -9.539831161499023, -8.498579978942871, -8.844913482666016, -10.421114921569824, -9.480713844299316, -9.306673049926758, -9.521483421325684, -9.715251922607422]	101.39247131347656	93.1317367553711	-8.260734558105469
305	It is not as precise as a pelham bit because it only uses one rein, though the modern ones have two or three slots on which to put the reins.	have	20			ones	19	{'Number': 'Plur', 'lemma': 'one'}	NOUN	have	20	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'answers-20111108110437AA5JNkr_ans-0004', 'text': 'It is not as precise as a pelham bit because it only uses one rein, though the modern ones have two or three slots on which to put the reins.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	It is not as precise as a pelham bit because it only uses one rein, though the modern ones	It is not as precise as a pelham bit because it only uses one rein, though the modern ones 've two or three slots on which to put the reins.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-8.83546257019043, -8.809778213500977, -8.469230651855469, -9.425260543823242, -9.022747039794922, -9.16901683807373, -10.087010383605957, -9.225830078125, -8.75479793548584, -9.31618881225586, -9.871198654174805, -9.910076141357422, -9.64209270477295, -9.255651473999023, -9.740406036376953, -9.254230499267578, -8.75658130645752, -9.10597038269043, -8.88461971282959, -8.948460578918457, -9.876344680786133, -9.115914344787598, -9.595684051513672, -9.184517860412598, -9.910439491271973, -9.135475158691406, -9.826467514038086, -8.700281143188477, -10.19356632232666, -9.412271499633789, -8.292123794555664, -8.914111137390137, -9.747283935546875, -8.742630004882812, -9.225909233093262]	[-8.83546257019043, -8.809778213500977, -8.469230651855469, -9.425260543823242, -9.022747039794922, -9.16901683807373, -10.087010383605957, -9.225830078125, -8.75479793548584, -9.31618881225586, -9.871198654174805, -9.910076141357422, -9.64209270477295, -9.255651473999023, -9.740406036376953, -9.254230499267578, -8.75658130645752, -9.10597038269043, -8.88461971282959, -8.948460578918457, -9.876344680786133, -9.366975784301758, -9.260836601257324, -9.240728378295898, -9.080368041992188, -10.32655143737793, -9.286273956298828, -9.389519691467285, -8.733688354492188, -9.794621467590332, -9.281708717346191, -8.214754104614258, -9.577579498291016, -9.638678550720215, -8.997139930725098, -10.004755020141602]	324.35760498046875	334.5551452636719	10.197540283203125
306	If Access does n't find a RefLibPaths key, it searches for the referenced file in the locations listed below in the following order:	searches	10			it	9	{'lemma': 'it'}	PRON	searches	10	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'search'}	VERB	1	[]	"{'sent_id': 'en_lines-ud-train-doc1-313', 'text': ""If Access doesn't find a RefLibPaths key, it searches for the referenced file in the locations listed below in the following order:"", 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}"	search	3 -> 2	If Access does n't find a RefLibPaths key, it	If Access does n't find a RefLibPaths key, it search for the referenced file in the locations listed below in the following order:	[]	[]	0	0	0	False	False	False	5.656567920660697e-06	SV-P	eng	3	2	SV	verb	+	[-7.172040939331055, -9.276969909667969, -8.952371597290039, -9.273456573486328, -8.999195098876953, -9.755962371826172, -10.284279823303223, -9.606284141540527, -9.970125198364258, -9.056012153625488, -9.450272560119629, -10.002017974853516, -9.363883972167969, -9.095805168151855, -9.459421157836914, -9.37159252166748, -9.2003812789917, -8.815464973449707, -9.710713386535645, -9.164990425109863, -9.149885177612305, -10.123556137084961, -9.606508255004883, -9.528204917907715, -9.046737670898438, -9.167506217956543, -9.399418830871582, -9.65604305267334, -9.829638481140137, -8.933887481689453, -8.544404029846191, -9.40354061126709, -9.75411605834961, -10.171460151672363]	[-7.172040939331055, -9.276969909667969, -8.952371597290039, -9.273456573486328, -8.999195098876953, -9.755962371826172, -10.284279823303223, -9.606284141540527, -9.970125198364258, -9.056012153625488, -9.450272560119629, -10.002017974853516, -9.363883972167969, -9.095805168151855, -9.459421157836914, -9.156402587890625, -10.372179985046387, -9.699828147888184, -9.512870788574219, -9.073714256286621, -9.619497299194336, -9.236727714538574, -10.10136890411377, -8.808938026428223, -9.277684211730957, -8.911331176757812, -9.474026679992676, -9.784990310668945, -8.737951278686523, -8.819604873657227, -8.656761169433594, -9.827743530273438, -10.420762062072754]	318.296142578125	309.21051025390625	-9.08563232421875
307	All of these problems have solutions, at least in the short to medium run.	have	4			All	0	{'PronType': 'Ind', 'lemma': 'all'}	PRON	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	4	[]	{'sent_id': 'en_partut-ud-1238', 'text': 'All of these problems have solutions, at least in the short to medium run.', 'treebank': 'UD_English-ParTUT/en_partut-ud-test.conllu'}	've	1|3 -> 2	All of these problems	All of these problems 've solutions, at least in the short to medium run.	[]	[]	0	0	0	False	False	False	1.0255072777025149e-05	SV-P	eng	3	2	SV	verb	+	[-9.983121871948242, -9.421141624450684, -9.36258316040039, -9.22909164428711, -9.475884437561035, -9.239864349365234, -10.085527420043945, -9.926340103149414, -9.194367408752441, -9.396241188049316, -9.782971382141113, -8.481367111206055, -9.310649871826172, -9.749902725219727, -9.481197357177734]	[-9.983121871948242, -9.421141624450684, -9.36258316040039, -8.917581558227539, -8.412203788757324, -8.3479642868042, -8.924257278442383, -9.517863273620605, -9.922220230102539, -9.024876594543457, -9.78738784790039, -9.222269058227539, -8.884058952331543, -9.719112396240234, -9.798698425292969, -9.818254470825195]	142.12025451660156	149.0635986328125	6.9433441162109375
308	The teachers all have favourites, that Hermione Granger –	have	3			teachers	1	{'Number': 'Plur', 'lemma': 'teacher'}	NOUN	have	3	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	VERB	2	[]	{'sent_id': 'en_lines-ud-train-doc7-2657', 'text': 'The teachers all have favourites, that Hermione Granger –', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	've	1|3 -> 2	The teachers all	The teachers all 've favourites, that Hermione Granger –	[]	[]	0	0	0	False	False	False	3.0385400820815245e-06	SV-P	eng	3	2	SV	verb	+	[-9.674312591552734, -9.781938552856445, -8.8053560256958, -8.89186954498291, -9.976079940795898, -9.620987892150879, -8.455428123474121, -9.595449447631836, -9.800668716430664, -9.08549690246582, -9.186079025268555, -10.035948753356934, -8.619928359985352, -8.853106498718262]	[-9.674312591552734, -9.781938552856445, -9.281584739685059, -8.586408615112305, -8.853861808776855, -10.00765609741211, -9.520675659179688, -8.165399551391602, -9.63911247253418, -9.780285835266113, -8.867305755615234, -9.37448787689209, -9.550731658935547, -8.98962688446045, -8.40192699432373]	130.3826446533203	138.47531127929688	8.092666625976562
309	It acts queerly on my nerves (through the feet, as it were), because I feel that a good part of this dust must be ground out of human bone.	acts	1			It	0	{'lemma': 'it'}	PRON	acts	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'act'}	VERB	1	[]	{'sent_id': 'en_lines-ud-train-doc3-971', 'text': 'It acts queerly on my nerves (through the feet, as it were), because I feel that a good part of this dust must be ground out of human bone.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	act	3 -> 2	It	It act queerly on my nerves (through the feet, as it were), because I feel that a good part of this dust must be ground out of human bone.	[]	[]	0	0	0	False	False	False	6.599329240770813e-06	SV-P	eng	3	2	SV	verb	+	[-10.190902709960938, -8.569966316223145, -10.00905704498291, -9.10162353515625, -8.555578231811523, -9.077605247497559, -8.728484153747559, -8.784340858459473, -10.320693016052246, -9.276322364807129, -9.02099323272705, -9.471545219421387, -9.351192474365234, -9.411017417907715, -8.923272132873535, -8.974737167358398, -8.984833717346191, -9.828202247619629, -9.450234413146973, -10.45154857635498, -9.942362785339355, -9.42933177947998, -8.650229454040527, -9.237545013427734, -9.646102905273438, -9.093993186950684, -9.79736042022705, -9.43013858795166, -8.266044616699219, -9.421152114868164, -9.652907371520996, -8.868019104003906, -9.644293785095215, -9.974828720092773, -9.885205268859863, -8.134523391723633, -9.559647560119629]	[-9.213452339172363, -8.906283378601074, -10.068888664245605, -9.119871139526367, -8.394119262695312, -9.026082992553711, -8.66263198852539, -8.730984687805176, -10.519556999206543, -9.257580757141113, -9.123456954956055, -9.244194030761719, -9.27403736114502, -9.181201934814453, -9.134821891784668, -8.982654571533203, -8.872097969055176, -9.508539199829102, -9.233606338500977, -10.48199462890625, -10.170125961303711, -9.279220581054688, -8.645750045776367, -9.296613693237305, -9.791488647460938, -9.107243537902832, -9.800271034240723, -9.356164932250977, -8.022324562072754, -9.520807266235352, -9.939828872680664, -8.964402198791504, -9.70091438293457, -10.033614158630371, -9.948758125305176, -7.928668022155762, -9.654396057128906]	345.1158447265625	344.0966796875	-1.0191650390625
