	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
548	The man told him that a war between the two universes is coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.	coming	12	is	11.0	war	6	{'Number': 'Sing', 'lemma': 'war'}	NOUN	is	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	{'newdoc id': 'w04009', 'sent_id': 'w04009042', 'text': 'The man told him that a war between the two universes is coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	am	3 -> 1	The man told him that a war between the two universes	The man told him that a war between the two universes am coming, as he and Walter had predicted; it is for this reason that Olivia, among others, was trained as a child.	[]	[]	0	0	0	False	False	False	3.7912186363630447e-06	SV-P	eng	3	1	SV	aux	+	[-10.761375427246094, -9.475980758666992, -10.355388641357422, -10.85181713104248, -10.032655715942383, -10.07313346862793, -10.09848403930664, -8.40929126739502, -9.928879737854004, -9.588397026062012, -10.371442794799805, -10.27373218536377, -10.210186958312988, -9.730915069580078, -10.212176322937012, -9.56053352355957, -10.249835968017578, -9.401021003723145, -9.14915943145752, -9.77571964263916, -10.405850410461426, -10.807792663574219, -9.663533210754395, -10.889142036437988, -9.982194900512695, -9.227049827575684, -10.616917610168457, -9.952366828918457, -10.534926414489746, -8.718924522399902, -9.713783264160156, -9.718205451965332, -9.39085578918457, -10.030217170715332, -10.36130428314209, -9.959622383117676, -10.097574234008789, -10.611588478088379]	[-10.761375427246094, -9.475980758666992, -10.355388641357422, -10.85181713104248, -10.032655715942383, -10.07313346862793, -10.09848403930664, -8.40929126739502, -9.928879737854004, -9.588397026062012, -10.083142280578613, -10.170553207397461, -10.213688850402832, -9.707805633544922, -10.218642234802246, -9.65359115600586, -10.271961212158203, -9.379861831665039, -9.119754791259766, -9.907218933105469, -10.418471336364746, -10.815159797668457, -9.652779579162598, -10.889578819274902, -10.035829544067383, -9.287939071655273, -10.592795372009277, -9.955224990844727, -10.452280044555664, -8.657434463500977, -9.754376411437988, -9.719374656677246, -9.391534805297852, -9.984292030334473, -10.382227897644043, -10.024613380432129, -10.091185569763184, -10.656490325927734]	379.1919860839844	379.063232421875	-0.128753662109375
549	Then k is strictly increasing, by the construction of ⪯.	increasing	4	is	2.0	k	1	{'Number': 'Sing', 'lemma': 'k'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'GENTLE_proof_wosets-40', 's_prominence': '4', 's_type': 'decl', 'transition': 'smooth-shift', 'text': 'Then k is strictly increasing, by the construction of ⪯.', 'treebank': 'UD_English-GENTLE/en_gentle-ud-test.conllu'}	'm	3 -> 1	Then k	Then k 'm strictly increasing, by the construction of ⪯.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-10.122759819030762, -10.084938049316406, -10.303669929504395, -9.796834945678711, -10.320342063903809, -9.732574462890625, -9.249964714050293, -10.265230178833008, -10.53439712524414, -11.34412670135498, -10.475001335144043, -10.284036636352539, -10.11887264251709]	[-10.122759819030762, -9.91472053527832, -10.22170352935791, -9.717936515808105, -10.047676086425781, -11.007596969604492, -9.538036346435547, -9.014102935791016, -10.272046089172363, -10.628499984741211, -11.575021743774414, -10.383264541625977, -10.020328521728516, -10.945323944091797]	132.6327667236328	143.4090118408203	10.7762451171875
550	Mrs. Wentz had the tone of voice that sounds as if the speaker is addressing noone but himself.	addressing	14	is	13.0	speaker	12	{'Number': 'Sing', 'lemma': 'speaker'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_lines-ud-train-doc6-2271', 'text': 'Mrs. Wentz had the tone of voice that sounds as if the speaker is addressing noone but himself.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Mrs. Wentz had the tone of voice that sounds as if the speaker	Mrs. Wentz had the tone of voice that sounds as if the speaker 'm addressing noone but himself.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-10.751476287841797, -9.177043914794922, -9.53958511352539, -10.180464744567871, -9.562067031860352, -9.216960906982422, -10.442337036132812, -9.927569389343262, -10.065633773803711, -8.995750427246094, -10.380250930786133, -10.309405326843262, -8.9984712600708, -9.609661102294922, -10.62783145904541, -10.285369873046875, -10.460243225097656, -9.512356758117676, -11.195653915405273, -10.13741683959961, -9.99158000946045, -10.540478706359863]	[-10.751476287841797, -9.177043914794922, -9.53958511352539, -10.180464744567871, -9.562067031860352, -9.216960906982422, -10.442337036132812, -9.927569389343262, -10.065633773803711, -8.995750427246094, -10.380250930786133, -10.309405326843262, -8.9984712600708, -9.609661102294922, -10.62783145904541, -9.75379753112793, -11.214628219604492, -10.479157447814941, -9.704692840576172, -11.03310489654541, -10.633429527282715, -9.88498306274414, -10.868139266967773]	219.90760803222656	231.3564453125	11.448837280273438
551	The dispute is becoming increasingly bitter and is beginning to look like a trade war.	becoming	3	is	2.0	dispute	1	{'Number': 'Sing', 'lemma': 'dispute'}	NOUN	is	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_lines-ud-test-doc5-4847', 'text': 'The dispute is becoming increasingly bitter and is beginning to look like a trade war.', 'treebank': 'UD_English-LinES/en_lines-ud-test.conllu'}	am	3 -> 1	The dispute	The dispute am becoming increasingly bitter and is beginning to look like a trade war.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-11.102348327636719, -9.82518196105957, -9.791557312011719, -9.637587547302246, -10.306689262390137, -9.72390079498291, -10.396883010864258, -10.682513236999512, -9.460983276367188, -11.022773742675781, -9.84883975982666, -9.493101119995117, -9.094888687133789, -10.674901962280273, -10.408185005187988]	[-11.102348327636719, -10.100844383239746, -10.034371376037598, -9.356151580810547, -10.386548042297363, -9.761154174804688, -10.373797416687012, -10.727682113647461, -9.614123344421387, -10.84312629699707, -9.833313941955566, -9.455936431884766, -8.974806785583496, -10.632028579711914, -10.460338592529297]	151.4703369140625	151.6565704345703	0.1862335205078125
552	Crosstab queries calculate a sum, average, count, or other type of total for data that is grouped by two types of information – one down the left side of the datasheet and another across the top.	grouped	19	is	18.0	that	17	{'PronType': 'Rel', 'lemma': 'that'}	PRON	is	18	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'en_lines-ud-train-doc1-66', 'text': 'Crosstab queries calculate a sum, average, count, or other type of total for data that is grouped by two types of information – one down the left side of the datasheet and another across the top.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	Crosstab queries calculate a sum, average, count, or other type of total for data that	Crosstab queries calculate a sum, average, count, or other type of total for data that 'm grouped by two types of information – one down the left side of the datasheet and another across the top.	[]	[]	0	0	0	False	False	False	7.095863757898749e-08	SV-P	eng	3	1	SV	aux	+	[-10.142822265625, -10.350460052490234, -10.223776817321777, -9.166886329650879, -9.379302978515625, -10.036907196044922, -10.49456787109375, -9.550590515136719, -11.041337013244629, -10.071890830993652, -10.645312309265137, -10.351995468139648, -10.590373039245605, -11.212981224060059, -9.953337669372559, -10.158666610717773, -10.094423294067383, -10.08895206451416, -9.742975234985352, -10.433574676513672, -9.696637153625488, -9.897515296936035, -9.840511322021484, -10.066984176635742, -10.70222282409668, -10.197975158691406, -9.692586898803711, -9.494572639465332, -10.402713775634766, -11.282065391540527, -10.668641090393066, -10.654420852661133, -8.853974342346191, -10.297455787658691, -10.967728614807129, -9.513296127319336, -8.616971969604492, -10.138593673706055, -10.091721534729004, -9.357036590576172, -10.894363403320312, -9.56257152557373, -9.36986255645752, -10.733871459960938, -9.392967224121094, -10.536685943603516, -10.966090202331543]	[-10.142822265625, -10.350460052490234, -10.223776817321777, -9.166886329650879, -9.379302978515625, -10.036907196044922, -10.49456787109375, -9.550590515136719, -11.041337013244629, -10.071890830993652, -10.645312309265137, -10.351995468139648, -10.590373039245605, -11.212981224060059, -9.953337669372559, -10.158666610717773, -10.094423294067383, -10.08895206451416, -9.742975234985352, -10.433574676513672, -9.696637153625488, -9.776145935058594, -10.786027908325195, -10.324542045593262, -10.784188270568848, -10.738444328308105, -10.199862480163574, -9.643304824829102, -8.924308776855469, -10.835424423217773, -11.092571258544922, -11.148704528808594, -10.443897247314453, -8.798004150390625, -10.619274139404297, -10.490809440612793, -9.654154777526855, -9.271170616149902, -9.829855918884277, -10.68164348602295, -9.625024795532227, -10.83210277557373, -9.557887077331543, -10.320816040039062, -10.765761375427246, -9.386066436767578, -10.44019889831543, -10.75418758392334]	475.62115478515625	489.15216064453125	13.531005859375
553	on continental flight 1765 from boston to san francisco what type of meal is served	served	14	is	13.0	type	10	{'Number': 'Sing', 'lemma': 'type'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': '0145.dev', 'text': 'on continental flight 1765 from boston to san francisco what type of meal is served', 'treebank': 'UD_English-Atis/en_atis-ud-dev.conllu'}	'm	3 -> 1	on continental flight 1765 from boston to san francisco what type of meal	on continental flight 1765 from boston to san francisco what type of meal 'm served	[]	[]	0	0	0	False	False	False	2.2747311818178266e-07	SV-P	eng	3	1	SV	aux	+	[-9.91569709777832, -10.187395095825195, -10.65322494506836, -9.20868968963623, -9.691543579101562, -8.889646530151367, -9.080155372619629, -9.791078567504883, -10.683801651000977, -9.25196647644043, -9.415674209594727, -9.221305847167969, -9.814963340759277, -10.363887786865234, -10.621928215026855, -9.769200325012207, -10.500345230102539, -10.745098114013672, -9.44727611541748]	[-9.91569709777832, -10.187395095825195, -10.65322494506836, -9.20868968963623, -9.691543579101562, -8.889646530151367, -9.080155372619629, -9.791078567504883, -10.683801651000977, -9.25196647644043, -9.415674209594727, -9.221305847167969, -9.814963340759277, -10.363887786865234, -10.621928215026855, -9.769200325012207, -10.500345230102539, -9.636664390563965, -10.825448036193848, -9.914365768432617]	187.25289916992188	197.43698120117188	10.18408203125
554	Increased car usage in China is creating a high demand for petrol	creating	6	is	5.0	usage	2	{'Number': 'Sing', 'lemma': 'usage'}	NOUN	is	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0005', 'text': 'Increased car usage in China is creating a high demand for petrol', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	'm	3 -> 1	Increased car usage in China	Increased car usage in China 'm creating a high demand for petrol	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-10.990812301635742, -10.574699401855469, -9.427202224731445, -10.670860290527344, -10.450310707092285, -10.285451889038086, -10.086380958557129, -9.702803611755371, -9.50187873840332, -10.559430122375488, -10.680649757385254, -10.265079498291016, -10.363687515258789, -10.074405670166016]	[-10.990812301635742, -10.574699401855469, -9.427202224731445, -10.670860290527344, -10.450310707092285, -10.285451889038086, -10.23960018157959, -10.220643997192383, -9.96584701538086, -9.464784622192383, -10.99676513671875, -10.729792594909668, -10.398184776306152, -9.444034576416016, -10.095356941223145]	143.63365173339844	153.95433044433594	10.3206787109375
555	I understand the imminent cold weather is making things crazy, so now may not be the best time to be in your way.	making	7	is	6.0	weather	5	{'Number': 'Sing', 'lemma': 'weather'}	NOUN	is	6	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'email-enronsent09_02-0006', 'text': 'I understand the imminent cold weather is making things crazy, so now may not be the best time to be in your way.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	'm	3 -> 1	I understand the imminent cold weather	I understand the imminent cold weather 'm making things crazy, so now may not be the best time to be in your way.	[]	[]	0	0	0	False	False	False	2.128759127369624e-07	SV-P	eng	3	1	SV	aux	+	[-9.056841850280762, -9.186172485351562, -9.860618591308594, -8.94853687286377, -11.051698684692383, -10.385114669799805, -9.591002464294434, -9.714287757873535, -10.675945281982422, -10.772160530090332, -10.861285209655762, -9.330507278442383, -10.456587791442871, -9.376876831054688, -9.96629810333252, -9.5653657913208, -8.790701866149902, -9.298093795776367, -10.303276062011719, -9.995346069335938, -9.971220970153809, -10.453789710998535, -10.596449851989746, -10.848601341247559, -11.428239822387695]	[-9.056841850280762, -9.186172485351562, -9.860618591308594, -8.94853687286377, -11.051698684692383, -10.385114669799805, -9.635215759277344, -10.041863441467285, -9.676444053649902, -10.802241325378418, -10.722038269042969, -10.56517219543457, -9.555195808410645, -10.390754699707031, -9.851448059082031, -9.820117950439453, -9.282649040222168, -8.822990417480469, -9.575701713562012, -10.608506202697754, -10.137602806091309, -9.845190048217773, -10.264497756958008, -10.441924095153809, -10.760823249816895, -11.10539436340332]	250.48500061035156	260.3947448730469	9.909744262695312
556	The situation in Iraq is only going to get better this way.	going	6	is	4.0	situation	1	{'Number': 'Sing', 'lemma': 'situation'}	NOUN	is	4	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	3	[]	{'sent_id': 'weblog-juancole.com_juancole_20051126063000_ENG_20051126_063000-0035', 'text': 'The situation in Iraq is only going to get better this way.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	am	3 -> 1	The situation in Iraq	The situation in Iraq am only going to get better this way.	[]	[]	0	0	0	False	False	False	3.184623654544957e-06	SV-P	eng	3	1	SV	aux	+	[-10.614882469177246, -10.539353370666504, -8.642512321472168, -9.923633575439453, -9.647431373596191, -9.549806594848633, -9.59460163116455, -9.915706634521484, -10.983010292053223, -10.979573249816895, -10.115279197692871, -10.572405815124512]	[-10.614882469177246, -10.539353370666504, -8.642512321472168, -9.692499160766602, -9.620980262756348, -9.541425704956055, -9.651598930358887, -10.097970008850098, -10.866559028625488, -10.77803897857666, -10.085529327392578, -10.58949089050293]	121.07820129394531	120.72083282470703	-0.35736846923828125
557	I guess if you have a schtick that is a resounding success once, you ca n't help but trot it out every time your act is going sour.	going	27	is	26.0	act	25	{'Number': 'Sing', 'lemma': 'act'}	NOUN	is	26	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'newsgroup-groups.google.com_INTPunderground_b2c62e87877e4a22_ENG_20050906_165900-0088', 'text': ""I guess if you have a schtick that is a resounding success once, you can't help but trot it out every time your act is going sour."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	am	3 -> 1	I guess if you have a schtick that is a resounding success once, you ca n't help but trot it out every time your act	I guess if you have a schtick that is a resounding success once, you ca n't help but trot it out every time your act am going sour.	[]	[]	0	0	0	False	False	False	4.257518254739248e-07	SV-P	eng	3	1	SV	aux	+	[-10.55090045928955, -9.16042709350586, -8.658929824829102, -10.373346328735352, -9.788089752197266, -10.533164978027344, -10.061112403869629, -10.395403861999512, -8.89103889465332, -10.367610931396484, -9.067630767822266, -10.259500503540039, -10.709017753601074, -9.698049545288086, -9.664900779724121, -10.346227645874023, -9.672477722167969, -9.885237693786621, -9.553287506103516, -9.441304206848145, -10.793745040893555, -9.683117866516113, -10.460010528564453, -11.031084060668945, -10.067232131958008, -9.335062980651855, -10.230112075805664, -10.014260292053223, -10.218110084533691, -9.438936233520508, -10.217704772949219, -9.735922813415527, -8.962128639221191, -10.841887474060059]	[-10.55090045928955, -9.16042709350586, -8.658929824829102, -10.373346328735352, -9.788089752197266, -10.533164978027344, -10.061112403869629, -10.395403861999512, -8.89103889465332, -10.367610931396484, -9.067630767822266, -10.259500503540039, -10.709017753601074, -9.698049545288086, -9.664900779724121, -10.346227645874023, -9.672477722167969, -9.885237693786621, -9.553287506103516, -9.441304206848145, -10.793745040893555, -9.683117866516113, -10.460010528564453, -11.031084060668945, -10.067232131958008, -9.335062980651855, -10.230112075805664, -10.014260292053223, -10.218110084533691, -9.438936233520508, -10.287939071655273, -9.488899230957031, -8.932875633239746, -10.78882122039795]	338.1069641113281	337.847900390625	-0.259063720703125
